"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T16:12:50.849821800","USDJPY=X","1h","ATTENDRE","47","152.96180974734128","35.81357252080005","0.023650139961820523"
"2025-11-05T16:12:51.404559500","USDJPY=X","4h","ACHAT","65","151.5811095266077","69.7666811242512","0.015884631791101805"
"2025-11-05T16:12:53.212622300","EURJPY=X","1h","VENTE","90","159.82152845729885","38.486730231550034","-0.22012008665890653"
"2025-11-05T16:12:53.895458400","EURJPY=X","4h","ATTENDRE","51","165.8081616231517","85.22741757172447","-0.0511305698898387"
"2025-11-05T16:12:51.993665100","GBPUSD=X","1h","VENTE","90","1.2377211248820137","35.508432132177376","-0.012278181860340184"
"2025-11-05T16:12:52.556924200","GBPUSD=X","4h","ACHAT","75","1.2160692177148196","33.647559995554005","0.18121790851983283"
"2025-11-05T16:12:56.959029200","USDCAD=X","1h","VENTE","90","1.3634422527435666","45.41855536455252","-0.13241764298560002"
"2025-11-05T16:12:58.592221","USDCAD=X","4h","ATTENDRE","51","1.381351226110833","86.27228894562577","-0.07434181762915805"
"2025-11-05T16:12:49.568775600","EURUSD=X","1h","ACHAT","75","1.0679462803772948","58.021327221448104","0.20602747385472178"
"2025-11-05T16:12:50.234549","EURUSD=X","4h","ACHAT","65","1.0903192658635268","65.66092016456263","0.17453307824721256"
"2025-11-05T16:12:54.512626400","AUDUSD=X","1h","ATTENDRE","46","0.6413992704543455","52.828592911048545","-0.32873071914093493"
"2025-11-05T16:12:55.508366500","AUDUSD=X","4h","ATTENDRE","48","0.6322653892631086","16.76900890372626","-0.0068990028470272205"
