"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T19:47:02.628495200","USDJPY=X","1h","ACHAT","75","154.58919748640366","54.526414802934994","0.035216657319337534"
"2025-10-29T19:47:03.642143600","USDJPY=X","4h","VENTE","90","150.85048794438498","53.90811696727254","-0.03332513571266597"
"2025-10-29T19:47:05.410096500","EURJPY=X","1h","VENTE","90","161.49753914309085","49.353913785984695","0.04076390889611945"
"2025-10-29T19:47:06.001319900","EURJPY=X","4h","VENTE","75","159.39536436101238","49.30315285238794","-0.042201232841678246"
"2025-10-29T19:47:04.226941700","GBPUSD=X","1h","ATTENDRE","45","1.2499320180800026","58.823907257657986","-0.1666756830282086"
"2025-10-29T19:47:04.817305100","GBPUSD=X","4h","ACHAT","75","1.2197035933769145","61.71762929106233","0.05129383379184704"
"2025-10-29T19:47:07.904572100","USDCAD=X","1h","ACHAT","65","1.3891980506478758","74.04630174110582","0.3381286594347516"
"2025-10-29T19:47:08.548438300","USDCAD=X","4h","ATTENDRE","47","1.3694576157946206","37.711892411334325","-0.08343757973416369"
"2025-10-29T19:47:01.439717700","EURUSD=X","1h","VENTE","90","1.051852338924221","37.63698168394988","0.0035675209097237436"
"2025-10-29T19:47:02.043161800","EURUSD=X","4h","ATTENDRE","51","1.0328515057776213","21.52822800566429","-0.053895892485690045"
"2025-10-29T19:47:06.632268900","AUDUSD=X","1h","ACHAT","65","0.6530907292768551","71.0622616184794","-0.03585978605413485"
"2025-10-29T19:47:07.316750700","AUDUSD=X","4h","ACHAT","75","0.6346398859086054","61.047675619558404","0.034736063468018115"
