"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-03T11:47:52.973859700","USDJPY=X","1h","ACHAT","90","152.52423141002234","37.8372464718531","0.20166278333273308"
"2025-11-03T11:47:53.676950400","USDJPY=X","4h","VENTE","90","151.46051050255562","45.81800829936144","-0.017014766809413398"
"2025-11-03T11:47:55.652049900","EURJPY=X","1h","ATTENDRE","46","162.7401544144684","50.995154639620516","-0.3016177384289975"
"2025-11-03T11:47:56.269469","EURJPY=X","4h","ATTENDRE","48","159.1340813987296","16.282585164886314","-0.14562963339319349"
"2025-11-03T11:47:54.332317700","GBPUSD=X","1h","VENTE","90","1.2404866995482633","37.990271480968985","-0.1481169486872045"
"2025-11-03T11:47:55.025705300","GBPUSD=X","4h","VENTE","65","1.228954866629305","26.111970437951115","-0.19422575429391867"
"2025-11-03T11:47:58.157460600","USDCAD=X","1h","ATTENDRE","51","1.3976996616990611","82.37618924870648","0.15692620926022557"
"2025-11-03T11:47:58.808459700","USDCAD=X","4h","VENTE","65","1.3673720514994756","28.62157500722418","-0.26487599196748673"
"2025-11-03T11:47:51.721047400","EURUSD=X","1h","ACHAT","75","1.0866637338638763","50.01431274537673","0.16907332477406478"
"2025-11-03T11:47:52.352781700","EURUSD=X","4h","ATTENDRE","46","1.0574097687769601","46.94862577098612","-0.148349301160588"
"2025-11-03T11:47:56.892877","AUDUSD=X","1h","VENTE","90","0.6314907594702586","37.71203791230267","0.08047702953325023"
"2025-11-03T11:47:57.515942900","AUDUSD=X","4h","ATTENDRE","46","0.6357111277788654","45.138307651495666","0.11369647010239252"
