"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T23:20:50.758667100","USDJPY=X","1h","VENTE","90","152.65209091216303","45.923849546703565","0.0013838246101049209"
"2025-11-05T23:20:51.539882500","USDJPY=X","4h","ATTENDRE","45","153.55833753468764","35.94924158653036","-0.17507199048881936"
"2025-11-05T23:20:53.466016100","EURJPY=X","1h","ACHAT","75","162.0074336579908","45.72043676754933","-0.32086705306986335"
"2025-11-05T23:20:54.102717600","EURJPY=X","4h","ATTENDRE","49","163.97893347367932","87.13159305239127","-0.05578027988827813"
"2025-11-05T23:20:52.173985500","GBPUSD=X","1h","ACHAT","90","1.2257268564893498","44.97389915376523","0.1252434856644283"
"2025-11-05T23:20:52.826869500","GBPUSD=X","4h","VENTE","65","1.2259243935401734","29.697811185559658","0.08635657750550466"
"2025-11-05T23:20:56.100931200","USDCAD=X","1h","ACHAT","65","1.4146202135947807","70.4643688099777","0.17971344924134403"
"2025-11-05T23:20:56.776174500","USDCAD=X","4h","ACHAT","75","1.3808736998270126","38.71422524375924","-0.023635873342695443"
"2025-11-05T23:20:49.422889","EURUSD=X","1h","ATTENDRE","48","1.0455338720196585","8.15284975022982","-0.26661156855025864"
"2025-11-05T23:20:50.071705","EURUSD=X","4h","ACHAT","90","1.0589204467160007","42.52283568843746","0.07950632315617467"
"2025-11-05T23:20:54.764997500","AUDUSD=X","1h","ACHAT","75","0.6500805285704242","55.29934247724732","-0.16685281517495082"
"2025-11-05T23:20:55.414807200","AUDUSD=X","4h","VENTE","65","0.641401801895596","34.87249729324738","0.09252446225240422"
