"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T22:48:39.398920700","USDJPY=X","1h","ATTENDRE","47","148.18139032124157","43.90861939056761","-0.09038492478039653"
"2025-11-05T22:48:40.170787800","USDJPY=X","4h","VENTE","90","147.98166369598786","58.14575579495474","-0.0026108304110497266"
"2025-11-05T22:48:42.594469600","EURJPY=X","1h","ATTENDRE","46","159.8888205557473","52.46532249518717","-0.06852089885953291"
"2025-11-05T22:48:43.429946900","EURJPY=X","4h","ATTENDRE","51","164.59504165419148","83.17252673368944","-0.03309024028662754"
"2025-11-05T22:48:40.948908600","GBPUSD=X","1h","ACHAT","75","1.2525510665189692","43.4156678369661","-0.12125562886582755"
"2025-11-05T22:48:41.725819400","GBPUSD=X","4h","ATTENDRE","45","1.2313398305299503","40.28425325905056","0.03759612698099776"
"2025-11-05T22:48:45.679683100","USDCAD=X","1h","ACHAT","75","1.396328764386672","54.51316258016798","-0.2194363553849242"
"2025-11-05T22:48:47.481819600","USDCAD=X","4h","ACHAT","75","1.3860448332534325","64.73733902520812","0.03188343706029262"
"2025-11-05T22:48:38.118442500","EURUSD=X","1h","ATTENDRE","48","1.0620338080549017","22.36180360524932","-0.057984707471717765"
"2025-11-05T22:48:38.740835100","EURUSD=X","4h","ACHAT","75","1.06334800796402","57.72306457858562","0.12392134107812754"
"2025-11-05T22:48:44.197413900","AUDUSD=X","1h","ATTENDRE","46","0.63294653844302","46.12668742944059","-0.08373794028904444"
"2025-11-05T22:48:44.932289500","AUDUSD=X","4h","ACHAT","75","0.6417191257094097","58.7965083036205","0.11629785329710401"
