"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T14:10:45.851155600","USDJPY=X","1h","ACHAT","75","152.47284874051797","59.64265631537652","-0.17749872833991426"
"2025-11-05T14:10:46.553455100","USDJPY=X","4h","ATTENDRE","48","150.05978495470595","10.159398497173612","0.013950245112564178"
"2025-11-05T14:10:48.536225800","EURJPY=X","1h","ACHAT","65","160.70073960470256","69.92155919041568","0.23834388263897732"
"2025-11-05T14:10:49.231549900","EURJPY=X","4h","ACHAT","75","163.12192648506073","41.53975565409349","-0.08341817541493558"
"2025-11-05T14:10:47.237850300","GBPUSD=X","1h","VENTE","90","1.218204064783689","59.87457313071937","-0.11652329385011359"
"2025-11-05T14:10:47.891884200","GBPUSD=X","4h","ATTENDRE","47","1.223248114473127","35.45813150766871","-0.023434660254522868"
"2025-11-05T14:10:51.553323800","USDCAD=X","1h","ATTENDRE","51","1.4041367161708684","78.33778641552522","0.2377598281863446"
"2025-11-05T14:10:53.029687600","USDCAD=X","4h","VENTE","90","1.3576701053752953","55.81634871583378","-0.07217315255512845"
"2025-11-05T14:10:44.485846500","EURUSD=X","1h","ACHAT","75","1.0788633687664908","59.780541884321586","0.41553287504252523"
"2025-11-05T14:10:45.214258700","EURUSD=X","4h","ATTENDRE","46","1.0552145806926312","34.813585160925086","-0.13893889584193042"
"2025-11-05T14:10:49.977025","AUDUSD=X","1h","ATTENDRE","47","0.6276787205635551","38.20103561308569","0.08232899391926549"
"2025-11-05T14:10:50.589829900","AUDUSD=X","4h","ATTENDRE","46","0.6288670268480414","21.02811337406591","0.17059674071196146"
