"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T12:40:17.220409800","USDJPY=X","1h","VENTE","65","152.58671761924572","34.0319246634059","-0.1370015534354435"
"2025-11-05T12:40:17.837632200","USDJPY=X","4h","ACHAT","65","152.56598095358697","68.9586517317846","0.019776385759519666"
"2025-11-05T12:40:19.787056200","EURJPY=X","1h","ATTENDRE","46","162.14726452133115","54.7431200398112","-0.051931415775201606"
"2025-11-05T12:40:20.468875700","EURJPY=X","4h","ACHAT","65","165.19196241263643","66.83075359250131","-0.21008351975096776"
"2025-11-05T12:40:18.447197300","GBPUSD=X","1h","ACHAT","75","1.248252092753434","59.613010457817545","-0.15793484847698172"
"2025-11-05T12:40:19.137949900","GBPUSD=X","4h","ACHAT","75","1.2373346742452624","59.02757738313937","-0.04368716034045796"
"2025-11-05T12:40:22.411289800","USDCAD=X","1h","ACHAT","75","1.3998594513361666","63.27193583707849","-0.1797138481280889"
"2025-11-05T12:40:23.025031400","USDCAD=X","4h","ACHAT","75","1.4041570036335251","57.96817602888202","0.345508687329386"
"2025-11-05T12:40:15.808035300","EURUSD=X","1h","ATTENDRE","47","1.0468955388606207","36.88536382940361","0.29172933737692774"
"2025-11-05T12:40:16.474565","EURUSD=X","4h","ACHAT","75","1.0522423891979749","61.47920082061645","-0.09089343805093929"
"2025-11-05T12:40:21.171163800","AUDUSD=X","1h","ATTENDRE","46","0.6453504018522043","68.84027400882479","-0.10028201503041845"
"2025-11-05T12:40:21.794911","AUDUSD=X","4h","ATTENDRE","51","0.6498001306128711","77.11576804169269","-0.08256641495987549"
