"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T21:47:21.161401400","USDJPY=X","1h","ATTENDRE","46","150.9724730992503","45.362372226567274","0.05015437118129858"
"2025-10-30T21:47:21.817073400","USDJPY=X","4h","ATTENDRE","46","150.4606492198782","30.587477615017875","-0.089269595802417"
"2025-10-30T21:47:25.313656800","EURJPY=X","1h","VENTE","65","158.82040682430846","27.43846881288316","0.06520615837993368"
"2025-10-30T21:47:26.235469600","EURJPY=X","4h","ACHAT","75","164.19733158791124","46.86950812554838","0.058705847344616736"
"2025-10-30T21:47:23.752181600","GBPUSD=X","1h","ACHAT","75","1.241009240919461","55.76347256928027","-0.22520866336205717"
"2025-10-30T21:47:24.455613200","GBPUSD=X","4h","ACHAT","75","1.262558187902464","52.30992130990789","0.005546034392930443"
"2025-10-30T21:47:29.040223400","USDCAD=X","1h","ATTENDRE","45","1.3543799115184514","29.118600679841435","0.16939513503868578"
"2025-10-30T21:47:29.982736400","USDCAD=X","4h","ATTENDRE","47","1.3455491535892605","60.35333076736473","-0.0023079301230173863"
"2025-10-30T21:47:19.509497500","EURUSD=X","1h","ACHAT","75","1.0790766137734842","53.95535959002081","0.02900081380064863"
"2025-10-30T21:47:20.302926400","EURUSD=X","4h","VENTE","90","1.0506794014767797","42.857164010819716","-0.28626216765210943"
"2025-10-30T21:47:26.967895200","AUDUSD=X","1h","ATTENDRE","51","0.6383820948152424","79.74473741959424","0.06537231115087176"
"2025-10-30T21:47:27.724799900","AUDUSD=X","4h","ATTENDRE","51","0.6486379780564433","87.01468346756079","0.09443356294101406"
