"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-31T12:48:08.268914500","USDJPY=X","1h","ACHAT","75","151.20129259854613","59.224004459648214","0.17426312638284064"
"2025-10-31T12:48:08.917154600","USDJPY=X","4h","ACHAT","75","152.1024170837039","49.662341017973574","-0.008908636937137296"
"2025-10-31T12:48:10.793636500","EURJPY=X","1h","ATTENDRE","51","164.70775704552972","83.0635658170849","0.1365014303582106"
"2025-10-31T12:48:11.389851200","EURJPY=X","4h","ACHAT","75","161.3106449035204","61.44040711011549","-0.20314564114873906"
"2025-10-31T12:48:09.521152200","GBPUSD=X","1h","ATTENDRE","51","1.2500622470104168","88.97390431578903","0.146996371449554"
"2025-10-31T12:48:10.144181800","GBPUSD=X","4h","ATTENDRE","45","1.1999256135443237","34.0289615581015","-0.04354321178862503"
"2025-10-31T12:48:13.215952100","USDCAD=X","1h","ACHAT","75","1.3840402362112014","62.253637873437974","0.20508585348721553"
"2025-10-31T12:48:13.796508800","USDCAD=X","4h","ATTENDRE","48","1.3494026913104895","5.922228734294691","-0.3288915110702331"
"2025-10-31T12:48:07.081010500","EURUSD=X","1h","ATTENDRE","47","1.0597800064727512","40.7801969152798","-0.08157085150971789"
"2025-10-31T12:48:07.660087700","EURUSD=X","4h","ACHAT","75","1.0663621634068714","57.30151434188749","0.036240185333417066"
"2025-10-31T12:48:11.988623300","AUDUSD=X","1h","ATTENDRE","46","0.6316786418563226","52.365135655034045","-0.10570111105896339"
"2025-10-31T12:48:12.591771200","AUDUSD=X","4h","ATTENDRE","48","0.6250216350172912","19.829923614265084","-0.12997177396433962"
