"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T22:22:43.060500500","USDJPY=X","1h","ACHAT","75","153.5089964179148","57.197872959937804","-0.0480556194416144"
"2025-10-28T22:22:43.688591400","USDJPY=X","4h","ACHAT","65","153.80077408906246","73.28495417364968","-0.01484581095574752"
"2025-10-28T22:22:45.723292900","EURJPY=X","1h","VENTE","90","159.5425815910171","39.444561969388374","0.31200158909941245"
"2025-10-28T22:22:46.355922600","EURJPY=X","4h","ATTENDRE","49","165.25468528207153","81.18639502046787","-0.10627218601762627"
"2025-10-28T22:22:44.381714200","GBPUSD=X","1h","ATTENDRE","47","1.2523955033167145","43.570514437140794","0.0864994030092861"
"2025-10-28T22:22:45.017203200","GBPUSD=X","4h","VENTE","90","1.2351334423508071","57.59273759491861","-0.028163683700081966"
"2025-10-28T22:22:48.596755500","USDCAD=X","1h","ATTENDRE","47","1.369364323882927","43.90397570703736","-0.1968987605790847"
"2025-10-28T22:22:49.238194900","USDCAD=X","4h","ACHAT","65","1.3835411550074657","67.46658133146457","-0.16031062951591626"
"2025-10-28T22:22:41.776301700","EURUSD=X","1h","VENTE","90","1.0589872642340983","37.40008337770025","-0.4352935810198784"
"2025-10-28T22:22:42.418953300","EURUSD=X","4h","ATTENDRE","46","1.0722881353589522","46.12572223410588","-0.09748011312938602"
"2025-10-28T22:22:46.995177500","AUDUSD=X","1h","ACHAT","65","0.6528635710468548","65.97341832524498","-0.0034476741251086517"
"2025-10-28T22:22:47.944695","AUDUSD=X","4h","VENTE","90","0.6425054505656287","38.39836402278762","0.16563951112986705"
