"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T14:03:50.928690","USDJPY=X","1h","ACHAT","75","151.729900350067","49.61702993714427","-0.06526171241733571"
"2025-11-05T14:03:51.536922900","USDJPY=X","4h","ACHAT","65","150.19296202217743","67.9961761281854","-0.013691805269468204"
"2025-11-05T14:03:53.358772400","EURJPY=X","1h","VENTE","90","160.72106394176092","47.883658461817085","-0.36432966043874065"
"2025-11-05T14:03:53.967579","EURJPY=X","4h","ATTENDRE","47","158.38614273995947","37.026864895959214","0.03603375312270631"
"2025-11-05T14:03:52.144715500","GBPUSD=X","1h","VENTE","90","1.233773799135477","42.86230607196956","-0.26180281165108704"
"2025-11-05T14:03:52.751968400","GBPUSD=X","4h","ACHAT","75","1.2599053540562497","60.97224656726739","0.301720515829797"
"2025-11-05T14:03:55.915543200","USDCAD=X","1h","ATTENDRE","49","1.412112368553942","79.78148312205849","0.0370371339444266"
"2025-11-05T14:03:56.580665900","USDCAD=X","4h","ATTENDRE","51","1.3856565102667449","76.56228548627696","0.3344281894608623"
"2025-11-05T14:03:49.681716400","EURUSD=X","1h","VENTE","90","1.0567667853246596","41.583472945251906","-0.04287805477177276"
"2025-11-05T14:03:50.307540700","EURUSD=X","4h","ACHAT","65","1.0794033829450427","67.62522527215549","0.021858209295694212"
"2025-11-05T14:03:54.579124600","AUDUSD=X","1h","ATTENDRE","45","0.6436064703212694","44.7571633938374","-0.3036410527915327"
"2025-11-05T14:03:55.194252200","AUDUSD=X","4h","ACHAT","75","0.6412875582601172","55.60494328736312","-0.009128810068274778"
