"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T13:51:50.873791100","USDJPY=X","1h","VENTE","90","149.0266287727622","42.16891271822873","-0.17641662532398805"
"2025-11-05T13:51:51.548702300","USDJPY=X","4h","VENTE","90","150.18916907494915","38.60743087168035","-0.04832869343211463"
"2025-11-05T13:51:53.298282300","EURJPY=X","1h","ACHAT","75","162.69792971146998","60.823807883989325","0.11922463375310728"
"2025-11-05T13:51:53.874443500","EURJPY=X","4h","VENTE","90","162.01770728439448","42.79071701544381","-0.04201863767076702"
"2025-11-05T13:51:52.109853500","GBPUSD=X","1h","ATTENDRE","48","1.2245035921556902","24.77168392779413","0.15001786873292394"
"2025-11-05T13:51:52.671510500","GBPUSD=X","4h","ACHAT","65","1.2447328170790164","66.55661216770567","0.16322807766903374"
"2025-11-05T13:51:55.604596400","USDCAD=X","1h","ATTENDRE","47","1.3525544246672112","39.81714932903188","0.001861957134991265"
"2025-11-05T13:51:56.181670300","USDCAD=X","4h","ATTENDRE","48","1.3388334703398272","21.04838579299475","-0.09301409028575751"
"2025-11-05T13:51:49.639538600","EURUSD=X","1h","ACHAT","65","1.0378040209635706","23.35987212935352","-0.04413653750321295"
"2025-11-05T13:51:50.315987100","EURUSD=X","4h","ATTENDRE","46","1.0382298302837059","33.64027161659135","-0.39335852614107175"
"2025-11-05T13:51:54.451986","AUDUSD=X","1h","ATTENDRE","45","0.634502901620394","43.6912738379072","0.2358919061928279"
"2025-11-05T13:51:55.012195600","AUDUSD=X","4h","ATTENDRE","45","0.6532985058715328","26.910292545459342","0.15120272941764626"
