"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T13:50:47.042409900","USDJPY=X","1h","ATTENDRE","47","151.3853521645669","38.74670856141115","0.14085137686395213"
"2025-11-05T13:50:47.666212800","USDJPY=X","4h","VENTE","90","150.86113018335334","58.58386358400353","0.11654114448144778"
"2025-11-05T13:50:49.596939300","EURJPY=X","1h","VENTE","65","159.26937489128534","32.28562767975612","-0.13311400126646228"
"2025-11-05T13:50:50.199842600","EURJPY=X","4h","ACHAT","75","161.80485362153945","58.66535975138326","-0.10006021034348993"
"2025-11-05T13:50:48.337417800","GBPUSD=X","1h","ATTENDRE","51","1.2513688739130906","91.41468135587911","-0.07908227579757693"
"2025-11-05T13:50:48.960134100","GBPUSD=X","4h","ATTENDRE","45","1.2435915846000065","37.57019314477746","-0.08874792677545873"
"2025-11-05T13:50:52.053787700","USDCAD=X","1h","ACHAT","65","1.3829856275893937","65.86671262417178","-0.08261578039386414"
"2025-11-05T13:50:52.613875400","USDCAD=X","4h","ACHAT","90","1.3910993208783478","45.03742962839994","0.24622358315815007"
"2025-11-05T13:50:45.793614300","EURUSD=X","1h","ACHAT","75","1.0538996253197213","47.5551572398643","0.2965755573769756"
"2025-11-05T13:50:46.402015","EURUSD=X","4h","ATTENDRE","46","1.0673067640510179","73.43616159158624","-0.057031238389868094"
"2025-11-05T13:50:50.809735200","AUDUSD=X","1h","ATTENDRE","45","0.6358066414964018","39.07769701820281","-0.08412482689172689"
"2025-11-05T13:50:51.415340100","AUDUSD=X","4h","VENTE","65","0.6323852040085831","33.43154846956703","0.16752145732507331"
