"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T13:38:50.889617700","USDJPY=X","1h","VENTE","90","148.6192746304668","48.990547034387355","-0.0397672239128136"
"2025-11-05T13:38:51.575166200","USDJPY=X","4h","ACHAT","75","154.60543253111786","47.07176863503147","0.05965986185526789"
"2025-11-05T13:38:53.405246800","EURJPY=X","1h","ATTENDRE","48","159.26270208633474","20.132842862729277","-0.20913418404146544"
"2025-11-05T13:38:54.019894400","EURJPY=X","4h","ACHAT","65","162.41449804805217","69.65494823424633","0.1180280885175313"
"2025-11-05T13:38:52.198302900","GBPUSD=X","1h","ACHAT","75","1.2209169523356185","41.35798469549255","0.06459717879972596"
"2025-11-05T13:38:52.790315400","GBPUSD=X","4h","ATTENDRE","45","1.2232356941820797","38.11707832343125","-0.2962347876698425"
"2025-11-05T13:38:55.889695300","USDCAD=X","1h","ATTENDRE","51","1.3890485962115469","75.87189432361542","-0.04015485877879327"
"2025-11-05T13:38:56.558487","USDCAD=X","4h","ATTENDRE","46","1.367882690148878","45.98680268990235","0.05478394878924658"
"2025-11-05T13:38:49.661749900","EURUSD=X","1h","ACHAT","75","1.067164634747515","50.31514908948154","0.46182628426877737"
"2025-11-05T13:38:50.282781800","EURUSD=X","4h","ATTENDRE","46","1.0522810171027956","26.195691833629","-0.15136594250948185"
"2025-11-05T13:38:54.643621600","AUDUSD=X","1h","ACHAT","75","0.6412562791971336","52.10219288571192","-0.05402183108529139"
"2025-11-05T13:38:55.316036900","AUDUSD=X","4h","ACHAT","75","0.6485936008886053","55.877891075674036","0.07311189420150886"
