"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-01T23:09:26.299050800","USDJPY=X","1h","ATTENDRE","48","148.63839278373032","22.057070280677337","-0.17765794243669927"
"2025-11-01T23:09:26.952939500","USDJPY=X","4h","VENTE","90","148.3490281549134","44.621871517060136","-0.25009164031585907"
"2025-11-01T23:09:28.934032400","EURJPY=X","1h","ACHAT","65","162.4564483987812","71.0289346959995","0.12742208363427007"
"2025-11-01T23:09:29.629746","EURJPY=X","4h","ACHAT","65","160.52676613492133","66.33776119628766","-0.12513085829080084"
"2025-11-01T23:09:27.598861400","GBPUSD=X","1h","VENTE","65","1.2259093663340377","33.08056387207405","0.13733709688391907"
"2025-11-01T23:09:28.230748700","GBPUSD=X","4h","ATTENDRE","45","1.2195578356588732","43.270925292835344","0.06643405306317199"
"2025-11-01T23:09:32.432729800","USDCAD=X","1h","ACHAT","75","1.3993724638937177","48.14457220624988","0.057326340518309524"
"2025-11-01T23:09:33.067950600","USDCAD=X","4h","VENTE","90","1.3661556210727965","51.50702028143886","0.0673993042508386"
"2025-11-01T23:09:25.035397100","EURUSD=X","1h","ACHAT","75","1.0526976060881308","52.86607788155475","0.14545195767553742"
"2025-11-01T23:09:25.665794800","EURUSD=X","4h","ACHAT","65","1.0935185529392644","68.73208781456879","-0.11726140869722584"
"2025-11-01T23:09:30.523773300","AUDUSD=X","1h","ATTENDRE","46","0.6402558202434878","65.11058858955519","-0.07314764442820094"
"2025-11-01T23:09:31.439448600","AUDUSD=X","4h","ATTENDRE","47","0.6507189850565971","35.58153472888203","-0.05567032061162739"
