"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T13:59:55.271773200","USDJPY=X","1h","VENTE","90","149.44907908917298","38.52525485655279","-0.11985894185340565"
"2025-10-30T13:59:55.940585500","USDJPY=X","4h","VENTE","90","150.9972805297444","50.022390392394264","-0.2566834529486737"
"2025-10-30T13:59:57.852207300","EURJPY=X","1h","ACHAT","75","165.84647364152434","64.01188719437351","0.05176708569402384"
"2025-10-30T13:59:58.487018700","EURJPY=X","4h","VENTE","65","158.60743765088466","28.514056401144416","-0.023911577517274147"
"2025-10-30T13:59:56.570666600","GBPUSD=X","1h","ATTENDRE","49","1.2610036520087091","77.83264612116916","-0.14471465249507862"
"2025-10-30T13:59:57.178162900","GBPUSD=X","4h","ACHAT","75","1.2484408530458766","64.03204769040585","-0.03304633852730168"
"2025-10-30T14:00:00.300254100","USDCAD=X","1h","VENTE","90","1.345911230446484","37.90898396963467","-0.17194542720058512"
"2025-10-30T14:00:00.901360800","USDCAD=X","4h","ATTENDRE","47","1.3839721166035732","40.23889613674129","-0.21997263265489791"
"2025-10-30T13:59:53.677847200","EURUSD=X","1h","ACHAT","75","1.0659098247617278","62.269016561440324","-0.0215119975620695"
"2025-10-30T13:59:54.609429100","EURUSD=X","4h","ATTENDRE","47","1.09088718616166","36.24283282444777","-0.044329803560078034"
"2025-10-30T13:59:59.088316600","AUDUSD=X","1h","ACHAT","75","0.6498815212783808","56.29417192623964","0.06509039036257283"
"2025-10-30T13:59:59.691588300","AUDUSD=X","4h","ATTENDRE","47","0.6466442671826216","44.82070941212127","0.038175700970047285"
