"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T12:19:21.506158600","USDJPY=X","1h","ACHAT","75","149.92607777085894","59.72175870167663","-0.10796169121320497"
"2025-10-28T12:19:22.139551600","USDJPY=X","4h","ACHAT","75","153.04328185468538","56.876640851075955","0.09562289284338847"
"2025-10-28T12:19:24.276690100","EURJPY=X","1h","ATTENDRE","46","160.70178497436956","49.695861981423896","0.04051827434224273"
"2025-10-28T12:19:24.917956700","EURJPY=X","4h","VENTE","90","159.50635038557272","55.86270684013111","0.16943700929137898"
"2025-10-28T12:19:22.786688200","GBPUSD=X","1h","VENTE","90","1.2342946948185904","52.60566124678545","-0.24356395571799205"
"2025-10-28T12:19:23.618696400","GBPUSD=X","4h","VENTE","65","1.2149860483822046","28.313202043776613","-0.36023161698027445"
"2025-10-28T12:19:26.908774600","USDCAD=X","1h","ATTENDRE","47","1.3517263780426496","40.29230882086162","0.08135701221649688"
"2025-10-28T12:19:28.373021200","USDCAD=X","4h","ACHAT","75","1.392297535497227","63.940011627491714","-0.12725735276333644"
"2025-10-28T12:19:20.167833500","EURUSD=X","1h","ACHAT","65","1.078420478420629","72.7770503868307","0.034539453875667134"
"2025-10-28T12:19:20.867177400","EURUSD=X","4h","VENTE","90","1.0648103299752043","43.374834031009335","-0.12720791216350005"
"2025-10-28T12:19:25.594301100","AUDUSD=X","1h","ACHAT","65","0.6486410978565772","73.67000747773476","-0.05185349655205494"
"2025-10-28T12:19:26.262099300","AUDUSD=X","4h","ACHAT","90","0.6402904293482925","50.478851761674505","0.15603660343039125"
