"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T10:59:32.376004500","USDJPY=X","1h","ACHAT","75","152.23854184913048","64.36687613115119","-0.03131887440278269"
"2025-10-29T10:59:32.969785400","USDJPY=X","4h","VENTE","90","154.10164369469325","51.35246575335088","-0.17414473184210946"
"2025-10-29T10:59:34.728000300","EURJPY=X","1h","ACHAT","75","164.67619103099872","58.48752859514238","0.012076165568022297"
"2025-10-29T10:59:35.323977800","EURJPY=X","4h","ACHAT","65","162.67226656309074","67.2449089488742","0.011463100181939882"
"2025-10-29T10:59:33.556759","GBPUSD=X","1h","ACHAT","75","1.2381252016967972","47.8628232164652","-0.0894340305762993"
"2025-10-29T10:59:34.148427400","GBPUSD=X","4h","VENTE","65","1.2173103469494402","32.09692492232442","-0.15963149378479263"
"2025-10-29T10:59:37.509315900","USDCAD=X","1h","ACHAT","75","1.3793516926938265","54.3185307172037","0.34722586884705753"
"2025-10-29T10:59:38.467460","USDCAD=X","4h","ATTENDRE","49","1.4168238812775642","77.0436585371168","0.4093107078571393"
"2025-10-29T10:59:31.217932500","EURUSD=X","1h","VENTE","65","1.0502138062162252","34.54425141958089","-0.1255932218515016"
"2025-10-29T10:59:31.805487800","EURUSD=X","4h","VENTE","65","1.0416311110013667","34.735317874360746","0.04572015598179141"
"2025-10-29T10:59:35.958569900","AUDUSD=X","1h","ACHAT","75","0.6438345155678484","44.01387222927027","-0.291817226133975"
"2025-10-29T10:59:36.620353900","AUDUSD=X","4h","ATTENDRE","46","0.6495497795848361","78.03749054297852","-0.20478126423585696"
