"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-02T00:38:16.513313100","USDJPY=X","1h","ATTENDRE","46","149.93398005337042","20.465496466185343","-0.15735267082285942"
"2025-11-02T00:38:17.100817800","USDJPY=X","4h","ATTENDRE","47","151.94139641079465","56.88984502552001","0.030845824205758467"
"2025-11-02T00:38:18.970858100","EURJPY=X","1h","ATTENDRE","48","161.28877714097146","21.54618511972724","-0.0556738527046525"
"2025-11-02T00:38:19.558450300","EURJPY=X","4h","ACHAT","75","159.67124552169005","59.45589529322529","0.1487323805521263"
"2025-11-02T00:38:17.685648","GBPUSD=X","1h","ATTENDRE","51","1.2351776607143352","93.7824774755817","0.2714939425616154"
"2025-11-02T00:38:18.288348200","GBPUSD=X","4h","ACHAT","75","1.231001673991178","37.22463030086897","0.02442566786300048"
"2025-11-02T00:38:21.310863200","USDCAD=X","1h","ACHAT","65","1.3947041028456721","69.48303763362166","0.13965392947900887"
"2025-11-02T00:38:21.899508","USDCAD=X","4h","VENTE","65","1.3694648401834058","26.436688207593733","0.2469557878932023"
"2025-11-02T00:38:15.369372200","EURUSD=X","1h","ATTENDRE","51","1.0881375187908464","86.5422417209572","0.2543856559748882"
"2025-11-02T00:38:15.948511400","EURUSD=X","4h","ACHAT","75","1.096547370586641","50.53272649816426","0.245146298456174"
"2025-11-02T00:38:20.134712400","AUDUSD=X","1h","ACHAT","65","0.6605451648617573","69.96070538888797","-0.142783052562992"
"2025-11-02T00:38:20.714841800","AUDUSD=X","4h","ATTENDRE","47","0.6393225201793606","57.08824200184641","0.05454488671625791"
