"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T22:11:55.438922700","USDJPY=X","1h","VENTE","90","150.57296691532693","42.790997953808045","-0.0012530121620883032"
"2025-10-28T22:11:56.016785900","USDJPY=X","4h","ATTENDRE","49","153.21639969970136","94.16482715842115","0.011100087937005693"
"2025-10-28T22:11:57.710405","EURJPY=X","1h","ATTENDRE","47","161.43416092123113","39.76254984703875","-0.1950492105476761"
"2025-10-28T22:11:58.381123900","EURJPY=X","4h","ATTENDRE","45","160.86144758771786","56.48842603844585","-0.021941082387985193"
"2025-10-28T22:11:56.590380400","GBPUSD=X","1h","ATTENDRE","46","1.2208390758786416","34.58228297351977","0.14170679738588968"
"2025-10-28T22:11:57.149692900","GBPUSD=X","4h","ATTENDRE","45","1.2347231507144298","57.29761959714092","0.13611103983056394"
"2025-10-28T22:12:00.094909300","USDCAD=X","1h","VENTE","75","1.3472632537426283","44.801902697204156","-0.122144957771147"
"2025-10-28T22:12:00.965961300","USDCAD=X","4h","ATTENDRE","45","1.3830624442656054","57.186087509551065","0.0979562673960847"
"2025-10-28T22:11:53.646222700","EURUSD=X","1h","ATTENDRE","46","1.089892735493271","89.11388201209868","0.23289232078724237"
"2025-10-28T22:11:54.240814600","EURUSD=X","4h","ATTENDRE","51","1.0438214742101544","11.38249436109318","-0.1483848576368793"
"2025-10-28T22:11:58.949172","AUDUSD=X","1h","ATTENDRE","47","0.6415082436657096","40.088784322930785","0.002972918607986874"
"2025-10-28T22:11:59.523625500","AUDUSD=X","4h","ACHAT","65","0.6442768504416624","74.76703431620024","0.08317929499693284"
