"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T17:15:34.623253","USDJPY=X","1h","ATTENDRE","45","154.8854313310173","62.52972254689005","0.246161869863685"
"2025-10-28T17:15:35.241770200","USDJPY=X","4h","VENTE","90","149.89427250915358","48.93067679472317","-0.041363931605767734"
"2025-10-28T17:15:37.160386800","EURJPY=X","1h","ACHAT","75","163.9442151645053","61.19601751655997","-0.0014972456561163608"
"2025-10-28T17:15:37.806197600","EURJPY=X","4h","ATTENDRE","47","160.41369238880193","43.48311499292094","0.10552026616565637"
"2025-10-28T17:15:35.902230900","GBPUSD=X","1h","ACHAT","65","1.2596484534726229","65.67013533029196","-0.03462621872571124"
"2025-10-28T17:15:36.531567300","GBPUSD=X","4h","VENTE","90","1.2332966961960514","51.847082682640234","-0.06549808832080334"
"2025-10-28T17:15:39.712377300","USDCAD=X","1h","VENTE","90","1.3610320907909488","50.896734027213476","0.00316704400765383"
"2025-10-28T17:15:40.377078400","USDCAD=X","4h","ATTENDRE","51","1.352674925935305","10.387137063367817","-0.18070108019598033"
"2025-10-28T17:15:33.336277800","EURUSD=X","1h","ACHAT","75","1.0795985921881244","55.85976011815691","-0.037043254385447505"
"2025-10-28T17:15:33.964245900","EURUSD=X","4h","ATTENDRE","47","1.0626688574029781","59.53581027513886","0.031873262837087676"
"2025-10-28T17:15:38.463688","AUDUSD=X","1h","ACHAT","75","0.6416345453680803","61.382353165985585","-0.10698354843263758"
"2025-10-28T17:15:39.095487200","AUDUSD=X","4h","ACHAT","90","0.6381924794167474","37.78512057090513","0.028387209616284572"
