"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T13:32:09.307907500","USDJPY=X","1h","ACHAT","75","152.25693422370503","56.69062634554953","-0.14037701285559517"
"2025-10-30T13:32:09.877719600","USDJPY=X","4h","ATTENDRE","46","149.353180826306","48.03351147171626","0.13937146467010705"
"2025-10-30T13:32:11.618078400","EURJPY=X","1h","VENTE","90","162.2526980635906","50.18612664835422","0.015396682680543925"
"2025-10-30T13:32:12.198643900","EURJPY=X","4h","VENTE","90","159.45428997011084","36.77195277459642","-0.04983288510281579"
"2025-10-30T13:32:10.447057700","GBPUSD=X","1h","ATTENDRE","49","1.232661701927659","76.25722527564048","0.30883572239723034"
"2025-10-30T13:32:11.038080300","GBPUSD=X","4h","ACHAT","65","1.2579012856708789","71.9583240391698","0.2892730558054592"
"2025-10-30T13:32:13.887340200","USDCAD=X","1h","ATTENDRE","47","1.3807871563126262","42.21046055619267","0.005846816003861091"
"2025-10-30T13:32:14.490148500","USDCAD=X","4h","ATTENDRE","47","1.3861235558325005","43.493062523865035","0.0814285002606252"
"2025-10-30T13:32:08.043069200","EURUSD=X","1h","VENTE","90","1.043583937294441","40.644359468421456","-0.08955493130432654"
"2025-10-30T13:32:08.714805700","EURUSD=X","4h","VENTE","65","1.0555278959644856","34.28446325576677","-0.2595404477490264"
"2025-10-30T13:32:12.759606500","AUDUSD=X","1h","ATTENDRE","45","0.6460537690479241","38.38461857293234","-0.15195758578140675"
"2025-10-30T13:32:13.322517500","AUDUSD=X","4h","VENTE","65","0.6386200510964128","29.428114557573508","-0.04276793286228141"
