"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T11:51:38.542869200","USDJPY=X","1h","ATTENDRE","46","152.55034808937867","20.08861542852752","-0.035511063546068776"
"2025-10-28T11:51:39.107130600","USDJPY=X","4h","VENTE","65","150.5923218978356","33.91078165028456","0.12357641121980198"
"2025-10-28T11:51:40.818209500","EURJPY=X","1h","ACHAT","65","164.31685524513404","69.99793587102171","-0.02780765730551209"
"2025-10-28T11:51:41.396191800","EURJPY=X","4h","VENTE","90","159.13931043291618","46.88244617644698","0.19662426553344112"
"2025-10-28T11:51:39.679372600","GBPUSD=X","1h","ACHAT","75","1.2414565492897567","62.8979866396415","-0.019517075156575886"
"2025-10-28T11:51:40.248615700","GBPUSD=X","4h","VENTE","90","1.2351325837673155","56.26405226531687","-0.02347373227829988"
"2025-10-28T11:51:43.141110600","USDCAD=X","1h","ATTENDRE","46","1.3649619148705188","30.534185498298044","-0.02488215650362812"
"2025-10-28T11:51:43.717335700","USDCAD=X","4h","ATTENDRE","45","1.3936375256167073","57.84379054823515","-0.16284662831969404"
"2025-10-28T11:51:37.184589600","EURUSD=X","1h","ACHAT","90","1.0641428796799999","48.445579309681115","0.45956649755856904"
"2025-10-28T11:51:37.972886100","EURUSD=X","4h","ATTENDRE","46","1.0729942065813258","69.78362739717733","-0.15770418673605377"
"2025-10-28T11:51:41.989352400","AUDUSD=X","1h","ATTENDRE","49","0.6453809093694861","83.10544961435757","0.13568202177818095"
"2025-10-28T11:51:42.570259700","AUDUSD=X","4h","VENTE","65","0.6328717521678701","29.58106385907793","0.020728988018299296"
