"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T14:01:23.652749800","USDJPY=X","1h","VENTE","90","151.39629408188625","39.857497724055456","0.21100341126958208"
"2025-10-30T14:01:24.219996600","USDJPY=X","4h","ATTENDRE","49","156.2348358276759","97.3429624129973","0.20947758884190235"
"2025-10-30T14:01:25.902201200","EURJPY=X","1h","VENTE","90","162.41586221903208","53.168909935756005","-0.04268275203646901"
"2025-10-30T14:01:26.466068600","EURJPY=X","4h","VENTE","65","160.73921450957192","25.111355377544143","-0.021389953897216957"
"2025-10-30T14:01:24.780768800","GBPUSD=X","1h","ACHAT","65","1.2615636744215797","71.24945979405983","0.13000848595847542"
"2025-10-30T14:01:25.341136900","GBPUSD=X","4h","ACHAT","75","1.2253021883054662","58.44631534689472","-0.014949509612798825"
"2025-10-30T14:01:28.154968700","USDCAD=X","1h","ATTENDRE","46","1.3520002060352627","59.6726209702435","0.1017994836143208"
"2025-10-30T14:01:28.712417500","USDCAD=X","4h","VENTE","65","1.3717589064618512","25.66680133393639","-0.021537248348250073"
"2025-10-30T14:01:22.530751400","EURUSD=X","1h","ACHAT","75","1.0863991831485185","64.09783892937585","0.22262731146773593"
"2025-10-30T14:01:23.094614900","EURUSD=X","4h","ACHAT","75","1.0704398681634164","56.503573885055175","-0.05043261347562341"
"2025-10-30T14:01:27.028590400","AUDUSD=X","1h","ACHAT","75","0.6462873863449858","57.426421788064964","0.06503971194620838"
"2025-10-30T14:01:27.593323600","AUDUSD=X","4h","ATTENDRE","46","0.6351180126458373","21.1775957708942","-0.20676668838628592"
