"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-01T21:40:37.917470500","USDJPY=X","1h","ACHAT","75","152.93560467830096","45.804739469569576","0.1461873564166258"
"2025-11-01T21:40:38.966484700","USDJPY=X","4h","VENTE","90","149.8299612119897","42.30063679014495","-0.24394739120171446"
"2025-11-01T21:40:41.992962200","EURJPY=X","1h","VENTE","65","159.89367838337503","28.528205163648096","-0.08212722667535881"
"2025-11-01T21:40:42.938960","EURJPY=X","4h","ACHAT","65","160.57477333716866","29.26087817949204","-0.08058589904184141"
"2025-11-01T21:40:40.051057900","GBPUSD=X","1h","ATTENDRE","46","1.2204124990833844","50.43726996315585","-0.00320376075113223"
"2025-11-01T21:40:41.038085600","GBPUSD=X","4h","ATTENDRE","48","1.2191140360883832","11.225335418175646","-0.12330720660697983"
"2025-11-01T21:40:46.228215","USDCAD=X","1h","ACHAT","75","1.3671147565968376","48.97765461041085","-0.06551367548944266"
"2025-11-01T21:40:47.199702600","USDCAD=X","4h","ACHAT","75","1.40005131688035","40.89321459762011","0.04585312445557819"
"2025-11-01T21:40:35.896045700","EURUSD=X","1h","VENTE","65","1.0586671859132217","28.20048814211964","0.15163893040687532"
"2025-11-01T21:40:36.938368600","EURUSD=X","4h","ACHAT","65","1.0691030682928948","74.61224174658952","-0.04225520342886783"
"2025-11-01T21:40:43.877962300","AUDUSD=X","1h","ACHAT","75","0.6417816974314503","51.76085748637914","0.34938811081004867"
"2025-11-01T21:40:44.863123900","AUDUSD=X","4h","ACHAT","75","0.6534451691204873","56.32631593648108","0.2621469606857745"
