"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-31T22:46:55.833966100","USDJPY=X","1h","ACHAT","75","151.06900702191916","61.41456418707718","0.2646787634318958"
"2025-10-31T22:46:56.518083200","USDJPY=X","4h","ACHAT","65","150.57403730821187","69.91418509239634","0.20878789604917314"
"2025-10-31T22:46:58.614856400","EURJPY=X","1h","VENTE","90","160.70823899164475","36.0033149568359","-0.059969010723713884"
"2025-10-31T22:46:59.237721200","EURJPY=X","4h","ACHAT","75","162.59893717798195","53.478236908492256","0.06650867447881621"
"2025-10-31T22:46:57.128945800","GBPUSD=X","1h","ACHAT","75","1.2300783782566382","51.87010766584113","0.04979610122358948"
"2025-10-31T22:46:57.944699500","GBPUSD=X","4h","ATTENDRE","46","1.2044675375414071","23.629772088720486","0.12150679034717421"
"2025-10-31T22:47:01.371111","USDCAD=X","1h","ACHAT","75","1.3859393788358825","59.24392739900445","-0.00985303850365866"
"2025-10-31T22:47:02.007757","USDCAD=X","4h","ACHAT","65","1.373229961123912","65.11703128191908","-0.07412742075995499"
"2025-10-31T22:46:54.542926300","EURUSD=X","1h","ACHAT","75","1.0843803978984765","47.65983279609183","-0.09672006994294045"
"2025-10-31T22:46:55.185531600","EURUSD=X","4h","ATTENDRE","46","1.0583004875563489","34.66982054898746","-0.31134321178103996"
"2025-10-31T22:46:59.857722500","AUDUSD=X","1h","ATTENDRE","45","0.6334014300931057","39.214012651816255","0.10903848875993542"
"2025-10-31T22:47:00.544172600","AUDUSD=X","4h","ATTENDRE","48","0.6247217340848372","17.10742344750348","-0.07126557331314481"
