"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T12:13:09.760257600","USDJPY=X","1h","ACHAT","75","155.14386401481357","61.60660481131722","-0.14186166341277912"
"2025-10-28T12:13:10.454919100","USDJPY=X","4h","VENTE","65","149.65908658172532","31.681890336069713","-0.07332624420072806"
"2025-10-28T12:13:16.960321500","EURJPY=X","1h","ACHAT","90","162.32475494025869","47.10760925652004","0.09736567028499891"
"2025-10-28T12:13:22.475211800","EURJPY=X","4h","ATTENDRE","47","162.53755444181405","42.09862862154243","0.282000658619387"
"2025-10-28T12:13:11.856966400","GBPUSD=X","1h","ATTENDRE","45","1.2417817841361283","57.74560901845022","0.06531992194216123"
"2025-10-28T12:13:15.675759200","GBPUSD=X","4h","VENTE","65","1.2475457549886562","32.720522761163465","-0.04620534634809661"
"2025-10-28T12:13:28.458155600","USDCAD=X","1h","VENTE","65","1.3676367176146553","29.008852715456484","0.04149085603640273"
"2025-10-28T12:13:31.020750800","USDCAD=X","4h","ATTENDRE","51","1.355293474641782","18.99032096076833","-0.30927523921017874"
"2025-10-28T12:13:05.418491","EURUSD=X","1h","ATTENDRE","46","1.0478640105999317","45.58997094052014","0.03434549782118898"
"2025-10-28T12:13:07.989803200","EURUSD=X","4h","ACHAT","75","1.0746292583251944","55.00948366795361","0.23144906555304764"
"2025-10-28T12:13:24.631308300","AUDUSD=X","1h","VENTE","65","0.6305784657930205","33.89324958646337","0.07851241477290749"
"2025-10-28T12:13:25.901554","AUDUSD=X","4h","VENTE","90","0.6459996326793832","46.31910081066845","0.14764925264910078"
