"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T10:33:10.991210600","USDJPY=X","1h","ATTENDRE","46","151.18755192893258","73.3592978845684","0.0688872113436105"
"2025-10-29T10:33:11.605783900","USDJPY=X","4h","VENTE","75","148.43322527505921","46.85442115113319","0.026470883551078035"
"2025-10-29T10:33:13.375381400","EURJPY=X","1h","ATTENDRE","46","162.38332144021797","53.49654593757079","-0.006550769274175924"
"2025-10-29T10:33:13.978364700","EURJPY=X","4h","ATTENDRE","46","163.46104695632286","49.7351347286036","-0.270065531909497"
"2025-10-29T10:33:12.188001800","GBPUSD=X","1h","VENTE","90","1.2223287997139805","35.73326931626451","0.12528247963731998"
"2025-10-29T10:33:12.769336300","GBPUSD=X","4h","VENTE","90","1.2238157120035793","36.58396718000659","0.021484666628042777"
"2025-10-29T10:33:15.768934700","USDCAD=X","1h","ATTENDRE","46","1.3540490168571948","29.262925676707567","-0.1550056030259781"
"2025-10-29T10:33:16.362324800","USDCAD=X","4h","ATTENDRE","49","1.3909386739642988","83.57931946164325","0.2792369021326726"
"2025-10-29T10:33:09.792200800","EURUSD=X","1h","ACHAT","75","1.0850647052126703","53.447980423329874","-0.16755519265441812"
"2025-10-29T10:33:10.377171700","EURUSD=X","4h","ATTENDRE","46","1.0646369876187736","47.93284809823953","-0.08905237352924526"
"2025-10-29T10:33:14.574998","AUDUSD=X","1h","ATTENDRE","49","0.6490106449256385","79.62547871785902","0.17271171160660426"
"2025-10-29T10:33:15.161008300","AUDUSD=X","4h","ACHAT","75","0.646613354705278","60.8061905653055","0.1869112209129271"
