"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T23:14:18.863208200","USDJPY=X","1h","ACHAT","75","152.50951397305485","41.657066903528495","0.10735920585597447"
"2025-11-05T23:14:19.500562400","USDJPY=X","4h","ACHAT","75","153.08165394023305","55.135520877525764","-0.11157777056197372"
"2025-11-05T23:14:21.591742800","EURJPY=X","1h","ATTENDRE","47","160.02725879581357","44.178619492778765","-0.16339753296927445"
"2025-11-05T23:14:22.210344200","EURJPY=X","4h","ACHAT","75","162.66999119382885","48.94960248733383","0.07795165685697301"
"2025-11-05T23:14:20.123510800","GBPUSD=X","1h","VENTE","65","1.2270176758192726","29.414394106667274","0.0034277267177619483"
"2025-11-05T23:14:20.957751800","GBPUSD=X","4h","ACHAT","75","1.2283490006759095","40.92604752975225","0.10850582047883331"
"2025-11-05T23:14:24.138754900","USDCAD=X","1h","ATTENDRE","46","1.3612824723241004","51.036009719630876","-0.2731919055877857"
"2025-11-05T23:14:24.834729900","USDCAD=X","4h","ATTENDRE","46","1.3757422219364046","48.47401226660681","-0.14497386669113455"
"2025-11-05T23:14:17.651094700","EURUSD=X","1h","ATTENDRE","45","1.076266124469818","42.47458815727587","-0.26520826189240954"
"2025-11-05T23:14:18.227339600","EURUSD=X","4h","ATTENDRE","51","1.094948202387981","82.0086955963478","0.06076717050445654"
"2025-11-05T23:14:22.839369600","AUDUSD=X","1h","ACHAT","75","0.6491447897863717","64.2155922698318","-0.2098797964579637"
"2025-11-05T23:14:23.490274800","AUDUSD=X","4h","ATTENDRE","45","0.6394528688821175","40.69299422234423","-0.07161798401228948"
