"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T17:13:53.549997300","USDJPY=X","1h","VENTE","90","152.05303867545658","45.58528069836921","-0.22512990071163522"
"2025-10-28T17:13:54.132521400","USDJPY=X","4h","VENTE","65","148.94453011620575","31.004180316984844","-0.058905463400718894"
"2025-10-28T17:13:55.920732300","EURJPY=X","1h","VENTE","90","162.5207303799545","63.61083054155976","-0.09318066371024926"
"2025-10-28T17:13:56.505940800","EURJPY=X","4h","ACHAT","65","163.7799959523054","70.18985458119727","0.09302557562680007"
"2025-10-28T17:13:54.728124300","GBPUSD=X","1h","ATTENDRE","46","1.20841550644843","22.989074938587237","0.16641588210046557"
"2025-10-28T17:13:55.308966100","GBPUSD=X","4h","ATTENDRE","45","1.2301812263852179","24.003079507545948","0.13168763613276296"
"2025-10-28T17:13:58.245251","USDCAD=X","1h","VENTE","90","1.3631426548459535","36.20465673878715","0.12561388953341154"
"2025-10-28T17:13:58.835073100","USDCAD=X","4h","VENTE","90","1.3713896189531545","36.64685198925784","-0.12196243376510496"
"2025-10-28T17:13:52.394499700","EURUSD=X","1h","ATTENDRE","47","1.058011626305098","42.490102527963224","-0.13469228561198265"
"2025-10-28T17:13:52.976472","EURUSD=X","4h","VENTE","65","1.071149704791847","25.23675256994798","-0.1172648381907154"
"2025-10-28T17:13:57.077913100","AUDUSD=X","1h","VENTE","65","0.6400367567155139","29.449620203515238","0.21775931869330462"
"2025-10-28T17:13:57.665540800","AUDUSD=X","4h","ATTENDRE","46","0.6469819544786541","73.46750145696592","-0.047793106964563285"
