"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T13:51:47.320928200","USDJPY=X","1h","ATTENDRE","46","154.1280271204484","78.85988675406021","0.034465011830026246"
"2025-10-30T13:51:47.920549300","USDJPY=X","4h","ATTENDRE","47","149.35770673092875","40.169234010537366","0.02230935532223606"
"2025-10-30T13:51:50.476539600","EURJPY=X","1h","ATTENDRE","51","158.28942349122718","16.751531775774765","-0.2810131445581092"
"2025-10-30T13:51:51.080926100","EURJPY=X","4h","ATTENDRE","45","159.177273520631","57.10157843724529","0.12300167782383481"
"2025-10-30T13:51:48.535308700","GBPUSD=X","1h","ATTENDRE","49","1.2326331576391685","94.51122665599617","0.06287437329480561"
"2025-10-30T13:51:49.783526800","GBPUSD=X","4h","ACHAT","65","1.2790821845878062","74.05374636216865","0.13571949295690017"
"2025-10-30T13:51:53.052999800","USDCAD=X","1h","ACHAT","75","1.3703487770611196","62.789394950017","-0.10369644251969508"
"2025-10-30T13:51:53.714273400","USDCAD=X","4h","ACHAT","65","1.4103370467652714","65.13579014255916","0.17041264098013661"
"2025-10-30T13:51:46.055226","EURUSD=X","1h","VENTE","90","1.0543418183121829","41.03307263846092","-0.2857694251325124"
"2025-10-30T13:51:46.699985200","EURUSD=X","4h","ATTENDRE","49","1.083086337925163","91.75166628467534","0.008456378934298013"
"2025-10-30T13:51:51.724052800","AUDUSD=X","1h","ACHAT","65","0.6441503376383613","72.4538707224746","0.045262619425518874"
"2025-10-30T13:51:52.385061500","AUDUSD=X","4h","ATTENDRE","46","0.6446623443918179","77.94557143282724","0.028615801080874345"
