"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T12:58:30.562210300","USDJPY=X","1h","ACHAT","65","153.5963181612551","69.73539976979681","-0.035405474753256026"
"2025-11-05T12:58:31.145004900","USDJPY=X","4h","ACHAT","65","152.93443825731768","66.6237150813713","0.027251257410828063"
"2025-11-05T12:58:32.875997","EURJPY=X","1h","ACHAT","75","161.70714515973208","54.451531479235776","0.07040508384944913"
"2025-11-05T12:58:33.492729","EURJPY=X","4h","ATTENDRE","48","156.96612847923984","24.357588682066492","-0.02557946003008702"
"2025-11-05T12:58:31.719034500","GBPUSD=X","1h","ATTENDRE","46","1.2504121626794342","69.0645735629479","-0.0700366603027476"
"2025-11-05T12:58:32.298528400","GBPUSD=X","4h","ATTENDRE","47","1.2359774888852697","60.19257444601518","-0.030632675055621953"
"2025-11-05T12:58:35.360502800","USDCAD=X","1h","ACHAT","75","1.3957612767044767","58.32453852154779","0.11598455649960773"
"2025-11-05T12:58:35.937061400","USDCAD=X","4h","ATTENDRE","46","1.3528261054660526","49.28647008605724","0.06214439542980113"
"2025-11-05T12:58:29.288664500","EURUSD=X","1h","ACHAT","75","1.0502048005719247","40.98682419046611","-0.09570516213004178"
"2025-11-05T12:58:29.897999500","EURUSD=X","4h","ATTENDRE","45","1.050736591606892","20.458895452677027","0.05933168820119102"
"2025-11-05T12:58:34.071012800","AUDUSD=X","1h","ACHAT","75","0.62960821372368","62.17770443154285","0.15784249107244316"
"2025-11-05T12:58:34.729542800","AUDUSD=X","4h","VENTE","90","0.638467813334259","53.71025389148364","-0.07783651898405732"
