"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T18:44:27.183812200","USDJPY=X","1h","ACHAT","90","150.40588068114712","54.424017632887995","0.10607059062434994"
"2025-10-29T18:44:27.958499600","USDJPY=X","4h","ATTENDRE","45","148.51737371589957","61.35131663405353","0.22374557901315237"
"2025-10-29T18:44:30.769675100","EURJPY=X","1h","VENTE","75","160.8669937868121","36.99860444830597","-0.08480354502841138"
"2025-10-29T18:44:31.613110","EURJPY=X","4h","VENTE","90","161.4040909895631","59.45305027027195","-0.03020767704286367"
"2025-10-29T18:44:28.809364300","GBPUSD=X","1h","ACHAT","65","1.2592622136859912","68.19302094984883","0.051925777099822185"
"2025-10-29T18:44:29.771249","GBPUSD=X","4h","ACHAT","65","1.2656832074185074","69.21337607254117","0.27082659540382054"
"2025-10-29T18:44:33.682971800","USDCAD=X","1h","ACHAT","65","1.3788660538163493","69.91878684570061","-0.121137099490802"
"2025-10-29T18:44:34.307668100","USDCAD=X","4h","ACHAT","65","1.4098352224463444","73.2478620036317","-0.04547351816839091"
"2025-10-29T18:44:25.224679600","EURUSD=X","1h","ACHAT","75","1.0714891512020355","57.614035658873114","0.1299702149425889"
"2025-10-29T18:44:26.353173900","EURUSD=X","4h","ATTENDRE","47","1.065498077565034","36.16718282561443","0.15101093705936192"
"2025-10-29T18:44:32.267812100","AUDUSD=X","1h","VENTE","90","0.6320965919465683","46.05003943457961","-0.045076410081276636"
"2025-10-29T18:44:32.989406100","AUDUSD=X","4h","ATTENDRE","45","0.6439086543507903","53.678732178970066","0.13431541164011132"
