"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T21:07:43.749725300","USDJPY=X","1h","VENTE","90","150.23375481169475","44.83702400630266","0.06613663646364978"
"2025-11-05T21:07:44.368954800","USDJPY=X","4h","ACHAT","75","149.280123342232","58.50361487047688","0.2575634943967424"
"2025-11-05T21:07:46.108838700","EURJPY=X","1h","ACHAT","75","160.0817253175054","60.67455590835374","0.06363472244945967"
"2025-11-05T21:07:46.678632700","EURJPY=X","4h","ATTENDRE","51","164.70891925570982","83.39486267224427","0.2641871308637991"
"2025-11-05T21:07:44.941120800","GBPUSD=X","1h","VENTE","65","1.224274930322013","28.634867780211636","0.014789186512859142"
"2025-11-05T21:07:45.513597200","GBPUSD=X","4h","ATTENDRE","47","1.237823643436451","38.80428136325654","0.22245948538155996"
"2025-11-05T21:07:48.491336200","USDCAD=X","1h","ACHAT","75","1.3909301807142627","47.105276970993295","0.01709345930308016"
"2025-11-05T21:07:49.158541700","USDCAD=X","4h","ACHAT","75","1.3952763865213218","54.644519709949506","0.1431091740266646"
"2025-11-05T21:07:42.608885300","EURUSD=X","1h","ACHAT","75","1.0679008104472807","40.646883308380175","0.18060382850621748"
"2025-11-05T21:07:43.189715300","EURUSD=X","4h","ATTENDRE","46","1.0447721886292969","29.45406770170169","0.12754764706735516"
"2025-11-05T21:07:47.258453400","AUDUSD=X","1h","ACHAT","75","0.6518857898319533","56.50139555545093","0.1018155945930966"
"2025-11-05T21:07:47.878522400","AUDUSD=X","4h","ATTENDRE","51","0.6623107403507372","81.47767136937492","0.33280168267193827"
