"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-27T21:46:25.195704400","USDJPY=X","1h","ACHAT","75","150.19279455543347","52.59102845973989","0.03462951309995321"
"2025-10-27T21:46:26.419822","USDJPY=X","4h","ACHAT","75","152.03135758748888","43.408072426479166","-0.0392566347026817"
"2025-10-27T21:46:28.741256800","EURJPY=X","1h","VENTE","90","162.03551896328804","51.06368429465841","0.041626506805700125"
"2025-10-27T21:46:29.464692200","EURJPY=X","4h","ATTENDRE","46","161.00640212854196","33.5636300093002","-0.18840676034758802"
"2025-10-27T21:46:27.193692800","GBPUSD=X","1h","ATTENDRE","47","1.2443938755132293","40.53429681934198","-0.2598669176250907"
"2025-10-27T21:46:27.931206400","GBPUSD=X","4h","VENTE","90","1.2351905606814186","55.894938785538194","-0.03440467635912851"
"2025-10-27T21:46:32.121845500","USDCAD=X","1h","ATTENDRE","46","1.3720131477835256","46.64311461008761","-0.08132526989442915"
"2025-10-27T21:46:33.154749500","USDCAD=X","4h","ATTENDRE","51","1.3462149830581887","19.736202489842057","0.07993571374769089"
"2025-10-27T21:46:19.970793700","EURUSD=X","1h","ACHAT","75","1.0607590008020207","64.17000081479856","-0.27672885936876185"
"2025-10-27T21:46:24.070730200","EURUSD=X","4h","VENTE","90","1.0653321715911235","39.024878190814256","0.15976425244280062"
"2025-10-27T21:46:30.388069600","AUDUSD=X","1h","ATTENDRE","47","0.6331028318034633","36.12106526221316","0.09665583201765345"
"2025-10-27T21:46:31.100716500","AUDUSD=X","4h","ACHAT","75","0.6439210384257567","49.44537879055392","0.018682531796740155"
