"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T12:45:45.801732800","USDJPY=X","1h","ATTENDRE","46","151.0323452285186","50.67704825110974","-0.0616882285284152"
"2025-11-05T12:45:46.432752400","USDJPY=X","4h","ACHAT","75","150.16829534118116","52.64403910601672","0.09271365613739195"
"2025-11-05T12:45:48.402061","EURJPY=X","1h","ATTENDRE","48","157.49176514206493","18.26109831891395","0.10507934717265319"
"2025-11-05T12:45:49.060559300","EURJPY=X","4h","ATTENDRE","45","161.73207228504828","36.785900932744575","0.11365084519790246"
"2025-11-05T12:45:47.076875","GBPUSD=X","1h","ATTENDRE","51","1.2522284856621844","83.10888811101725","0.008277804325370446"
"2025-11-05T12:45:47.702161900","GBPUSD=X","4h","ACHAT","75","1.2542939090425964","60.85322867489111","0.0057895589808930606"
"2025-11-05T12:45:51.155754900","USDCAD=X","1h","ATTENDRE","45","1.3830916689465782","36.82483754820715","-0.06345427379461117"
"2025-11-05T12:45:52.029134","USDCAD=X","4h","ACHAT","75","1.3584821678832917","62.0419254060318","-0.08116757441079737"
"2025-11-05T12:45:44.176700200","EURUSD=X","1h","ACHAT","75","1.0686096431911725","54.560136942441275","0.2068594415489461"
"2025-11-05T12:45:44.961100700","EURUSD=X","4h","ACHAT","75","1.0662042435051642","54.3548529221199","0.14533016259518383"
"2025-11-05T12:45:49.708511","AUDUSD=X","1h","ATTENDRE","45","0.641608129604826","31.88219238804308","-0.21145886968602476"
"2025-11-05T12:45:50.336630100","AUDUSD=X","4h","VENTE","90","0.6331092186197936","35.68947800834201","-0.06192834717398073"
