"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T14:00:46.712161900","USDJPY=X","1h","ACHAT","90","149.55846333359798","55.76013760878839","0.05627408114321738"
"2025-10-30T14:00:47.379128800","USDJPY=X","4h","ATTENDRE","49","153.3008976246007","78.86613967565934","0.06335039412432869"
"2025-10-30T14:00:49.223197300","EURJPY=X","1h","ATTENDRE","46","158.38970030318686","48.34143555477468","0.1461997960738115"
"2025-10-30T14:00:49.838118800","EURJPY=X","4h","VENTE","65","159.86920421602073","34.46273875236095","-0.2551661220210952"
"2025-10-30T14:00:47.989521700","GBPUSD=X","1h","ATTENDRE","46","1.218196959118583","47.256406502804424","-0.0017556605908921634"
"2025-10-30T14:00:48.627210700","GBPUSD=X","4h","VENTE","90","1.2393836761308825","41.757565554827146","0.10296350266493966"
"2025-10-30T14:00:51.731325900","USDCAD=X","1h","ATTENDRE","46","1.355160487616348","25.490677447114706","-0.11784381621469718"
"2025-10-30T14:00:52.332291500","USDCAD=X","4h","VENTE","75","1.3579722173354387","38.807137854061864","0.1425112307970722"
"2025-10-30T14:00:45.495921300","EURUSD=X","1h","VENTE","75","1.0489013650056074","48.57889651341055","0.005820309573904287"
"2025-10-30T14:00:46.099410100","EURUSD=X","4h","ATTENDRE","51","1.0502605603785706","21.696033248041402","-0.34924524713501204"
"2025-10-30T14:00:50.498052600","AUDUSD=X","1h","ATTENDRE","45","0.6277488437934038","33.66383806806081","0.23856463819522145"
"2025-10-30T14:00:51.107129500","AUDUSD=X","4h","ATTENDRE","46","0.639958625749749","47.26751165146705","-0.014011992464756824"
