"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T17:00:38.360622","USDJPY=X","1h","ATTENDRE","51","148.7646327957058","23.426269756821725","-0.16226270182138366"
"2025-10-28T17:00:39.012129","USDJPY=X","4h","ATTENDRE","51","149.28835144152268","22.817984466199377","-0.16618265014972455"
"2025-10-28T17:00:40.947451100","EURJPY=X","1h","ATTENDRE","51","156.0156860065245","10.642384321611743","8.825214603104509E-4"
"2025-10-28T17:00:41.572071500","EURJPY=X","4h","ATTENDRE","49","166.5958222541108","85.85058866493924","0.03950641667459127"
"2025-10-28T17:00:39.662190800","GBPUSD=X","1h","ATTENDRE","49","1.2548623244739647","85.07249719544589","0.22572660146116177"
"2025-10-28T17:00:40.316967800","GBPUSD=X","4h","VENTE","90","1.2247412806117295","37.12826406462859","-0.12594777533829932"
"2025-10-28T17:00:43.528943600","USDCAD=X","1h","ATTENDRE","45","1.3763496442493164","36.543803190349486","0.16080526741085394"
"2025-10-28T17:00:44.229757200","USDCAD=X","4h","ATTENDRE","45","1.3988580742285601","57.93435737983009","0.007840527382811912"
"2025-10-28T17:00:37.039925","EURUSD=X","1h","ACHAT","65","1.0671715251465996","68.91177858153304","0.16667715725574142"
"2025-10-28T17:00:37.719003500","EURUSD=X","4h","ATTENDRE","51","1.0647476780848404","15.09313947924744","-0.0017672197560574857"
"2025-10-28T17:00:42.208511","AUDUSD=X","1h","ATTENDRE","46","0.6384667608761273","70.31025460995637","-0.08603182925251526"
"2025-10-28T17:00:42.910303300","AUDUSD=X","4h","VENTE","90","0.6443226442919783","41.851142457464384","-0.06585848371765042"
