"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-01T22:34:22.631402700","USDJPY=X","1h","ACHAT","65","153.26849749341335","70.8556097073255","0.06373210746091587"
"2025-11-01T22:34:23.252221600","USDJPY=X","4h","ACHAT","90","154.08376913288777","33.86216650189003","0.028402942666846075"
"2025-11-01T22:34:25.165955800","EURJPY=X","1h","ATTENDRE","46","160.1555527462345","46.392779930316415","-0.05582121609281857"
"2025-11-01T22:34:25.798778700","EURJPY=X","4h","ACHAT","75","162.77962420317684","45.103329472644035","0.1140930242327765"
"2025-11-01T22:34:23.924347700","GBPUSD=X","1h","ACHAT","65","1.2464531760118418","71.92010553646523","0.0024690110293142946"
"2025-11-01T22:34:24.538578300","GBPUSD=X","4h","ACHAT","75","1.231638863470933","58.42698221292145","-0.0729780193981922"
"2025-11-01T22:34:27.671614","USDCAD=X","1h","ATTENDRE","46","1.3514171081696562","32.62710016434221","0.04919196615634325"
"2025-11-01T22:34:28.424533600","USDCAD=X","4h","ATTENDRE","51","1.3994823204059632","75.23506830379321","0.10807092549109869"
"2025-11-01T22:34:21.263339800","EURUSD=X","1h","ACHAT","75","1.0843144741284696","61.53851172059749","0.1921112790938055"
"2025-11-01T22:34:21.965496800","EURUSD=X","4h","ATTENDRE","47","1.0568140139096236","43.10029168463931","0.21674646902595146"
"2025-11-01T22:34:26.422208900","AUDUSD=X","1h","ATTENDRE","47","0.6351790531142519","44.062732434507645","0.152496836989383"
"2025-11-01T22:34:27.058703900","AUDUSD=X","4h","ACHAT","75","0.6505206413751585","52.786152245238014","-0.015742692620447366"
