"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T14:07:34.564654700","USDJPY=X","1h","VENTE","90","148.60361101520166","41.59781186364826","0.1065858894615543"
"2025-10-30T14:07:35.179385900","USDJPY=X","4h","ACHAT","75","152.9123213615972","55.17247206914626","0.023836476347630947"
"2025-10-30T14:07:37.209018700","EURJPY=X","1h","VENTE","90","160.95718291397574","46.47020219786553","-0.09976566769630986"
"2025-10-30T14:07:37.779364600","EURJPY=X","4h","ATTENDRE","46","163.9839660845189","69.0790440283836","-0.08249181911218303"
"2025-10-30T14:07:36.018221200","GBPUSD=X","1h","ATTENDRE","47","1.2239946030803561","38.28053108265592","-0.00972303012580456"
"2025-10-30T14:07:36.643976700","GBPUSD=X","4h","VENTE","65","1.218513114027412","32.375303161311436","-0.06733672155741535"
"2025-10-30T14:07:39.919288600","USDCAD=X","1h","VENTE","75","1.354685047802428","37.833249891915656","0.001475786201806618"
"2025-10-30T14:07:40.632561300","USDCAD=X","4h","ATTENDRE","46","1.409067305906471","69.85906171432028","-0.19460230919022087"
"2025-10-30T14:07:33.119572500","EURUSD=X","1h","ACHAT","75","1.0694621964962672","59.693353422999714","0.2778174388484149"
"2025-10-30T14:07:33.961785","EURUSD=X","4h","ATTENDRE","49","1.0996343977786742","86.56039677236616","0.36559533281268575"
"2025-10-30T14:07:38.403083300","AUDUSD=X","1h","ACHAT","65","0.6473043740272242","68.4707412863123","-0.18852204146644866"
"2025-10-30T14:07:39.020317","AUDUSD=X","4h","ATTENDRE","51","0.6228230875015772","4.0597560607951095","-0.24270241014020766"
