"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-01T23:49:44.813719300","USDJPY=X","1h","ACHAT","75","153.93261510858844","48.23495192831424","-0.07006405394266427"
"2025-11-01T23:49:45.323311700","USDJPY=X","4h","ACHAT","75","153.18522768464246","50.775492158081775","0.07325893701013296"
"2025-11-01T23:49:46.862960900","EURJPY=X","1h","ACHAT","75","163.22956292362667","53.94747904139091","0.0708138080374601"
"2025-11-01T23:49:47.376739800","EURJPY=X","4h","VENTE","90","161.49035400912217","42.32549471382002","0.16598369007609454"
"2025-11-01T23:49:45.839190200","GBPUSD=X","1h","ACHAT","75","1.255550854145885","63.26606380102631","0.13261272912752023"
"2025-11-01T23:49:46.353148700","GBPUSD=X","4h","ATTENDRE","51","1.2613052972005867","84.41111344581475","-0.010091787482719206"
"2025-11-01T23:50:00.144605200","USDCAD=X","1h","ACHAT","90","1.3873027397748658","41.82486058972312","0.2884100918574488"
"2025-11-01T23:50:00.659465900","USDCAD=X","4h","ACHAT","65","1.3428178465469678","18.28657835700227","0.1336128408649116"
"2025-11-01T23:49:43.796480800","EURUSD=X","1h","ACHAT","75","1.0788902639394569","43.30054907337008","0.13391648398329223"
"2025-11-01T23:49:44.300957400","EURUSD=X","4h","ACHAT","65","1.0766486805038848","69.3744061786133","0.23372988694414232"
"2025-11-01T23:49:59.123054600","AUDUSD=X","1h","ACHAT","75","0.6360183972516694","64.18237627484318","-0.20105955229438563"
"2025-11-01T23:49:59.632190700","AUDUSD=X","4h","ACHAT","65","0.6546374527207347","67.77131005907378","0.09001857243717341"
