"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T13:23:50.820866700","USDJPY=X","1h","VENTE","90","152.42619493512726","39.01090565422658","-0.11548236640308465"
"2025-11-05T13:23:51.445122500","USDJPY=X","4h","VENTE","65","149.59665314281142","28.460373622627145","-0.22332681591728684"
"2025-11-05T13:23:53.284504900","EURJPY=X","1h","ACHAT","75","164.05761430590448","49.94862047135208","0.02891924500046632"
"2025-11-05T13:23:53.908391900","EURJPY=X","4h","VENTE","90","156.89551724521044","36.65970623410676","-0.18821531997503996"
"2025-11-05T13:23:52.053630600","GBPUSD=X","1h","ATTENDRE","45","1.2268402707779884","34.765494751621375","-0.21413069253060613"
"2025-11-05T13:23:52.659525100","GBPUSD=X","4h","ATTENDRE","46","1.2314709994672264","50.645130716126936","-0.003112443815373972"
"2025-11-05T13:23:56.550739900","USDCAD=X","1h","ACHAT","75","1.3775162154704634","42.2392295784821","0.18418675404039772"
"2025-11-05T13:23:57.171590700","USDCAD=X","4h","ACHAT","65","1.386650625501154","71.0403514398464","-0.16530203126973347"
"2025-11-05T13:23:49.638380300","EURUSD=X","1h","ATTENDRE","51","1.0814206748868742","92.74497134983773","0.09485170842691111"
"2025-11-05T13:23:50.214804600","EURUSD=X","4h","ATTENDRE","51","1.1000631009485091","84.63470906303948","0.05053981230562763"
"2025-11-05T13:23:55.013855900","AUDUSD=X","1h","ACHAT","75","0.6445345552482175","53.98161761823093","0.2566626283447191"
"2025-11-05T13:23:55.649476400","AUDUSD=X","4h","ACHAT","75","0.6422929732218362","63.685134238626354","-0.07372884983540334"
