"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-18T11:34:50.756531300","USDJPY=X","1h","VENTE","90","151.53016122461747","37.39311021007598","-0.0352632499532023"
"2025-11-18T11:34:51.403800200","USDJPY=X","4h","ATTENDRE","46","152.2404334242531","50.61346599035794","-0.11880272446594117"
"2025-11-18T11:34:53.321868400","EURJPY=X","1h","ACHAT","75","162.43435050165814","58.22891784830825","0.12871498027403333"
"2025-11-18T11:34:53.959800700","EURJPY=X","4h","ACHAT","75","164.36724991292525","45.09153256778615","0.10744886691061367"
"2025-11-18T11:34:52.059370400","GBPUSD=X","1h","ACHAT","65","1.2537749919816088","65.4792740120217","0.046783201223745886"
"2025-11-18T11:34:52.695965","GBPUSD=X","4h","ATTENDRE","51","1.2473833269873673","75.1784730838991","0.05669381294736384"
"2025-11-18T11:34:55.983938300","USDCAD=X","1h","ACHAT","75","1.3872666369262487","60.721090410747074","-0.036123865692966994"
"2025-11-18T11:34:56.622307500","USDCAD=X","4h","ACHAT","75","1.3922718304250798","55.77197801035148","0.07589017485030301"
"2025-11-18T11:34:49.414941900","EURUSD=X","1h","ATTENDRE","46","1.0494889017636462","28.928611634698058","-0.16683968674411942"
"2025-11-18T11:34:50.126921200","EURUSD=X","4h","ACHAT","75","1.0823494627059145","51.18864942149619","0.15796907313520986"
"2025-11-18T11:34:54.720783400","AUDUSD=X","1h","ACHAT","75","0.6384801249957016","60.31244373615735","-0.23804786600868916"
"2025-11-18T11:34:55.346297400","AUDUSD=X","4h","ACHAT","75","0.6479639014338863","59.565568582873965","0.18633599801004264"
