"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-01T23:43:36.326111200","USDJPY=X","1h","ATTENDRE","48","149.9879840362967","18.26461434464673","0.028118266492421037"
"2025-11-01T23:43:36.837553400","USDJPY=X","4h","VENTE","90","150.83311510375754","49.695918654882185","0.10930536883261958"
"2025-11-01T23:43:38.378941500","EURJPY=X","1h","ATTENDRE","46","162.83323171237436","47.67675324258801","-0.15904785862766538"
"2025-11-01T23:43:38.896027200","EURJPY=X","4h","ACHAT","65","160.65999857634628","70.16170423105797","0.09545319699881777"
"2025-11-01T23:43:37.351665800","GBPUSD=X","1h","ATTENDRE","46","1.2224010465212907","51.147745888224286","-0.19022414332628418"
"2025-11-01T23:43:37.864969700","GBPUSD=X","4h","ACHAT","65","1.245968045775844","68.62179031726333","0.08259327058337138"
"2025-11-01T23:43:40.426895","USDCAD=X","1h","VENTE","90","1.3695198974587106","49.123207232683725","0.18409355502473287"
"2025-11-01T23:43:40.941867700","USDCAD=X","4h","ACHAT","90","1.3565097118259586","62.205952479569426","0.06754554658783876"
"2025-11-01T23:43:35.298286300","EURUSD=X","1h","VENTE","65","1.0682112428197206","34.55872761436254","0.028807822965449523"
"2025-11-01T23:43:35.815979800","EURUSD=X","4h","VENTE","90","1.0534993819588123","53.09606181288753","-0.12003730695223243"
"2025-11-01T23:43:39.408176800","AUDUSD=X","1h","ATTENDRE","48","0.6254067296943908","21.090861750035202","0.027670421478728353"
"2025-11-01T23:43:39.914074200","AUDUSD=X","4h","ATTENDRE","46","0.6393587196613842","66.59998730194846","0.03942413385089673"
