"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-31T22:32:40.504401600","USDJPY=X","1h","ACHAT","75","153.69328113493404","61.78266035099819","0.17257826909821689"
"2025-10-31T22:32:41.218142200","USDJPY=X","4h","ATTENDRE","51","153.9408267399147","90.68920065925558","0.1344854485811725"
"2025-10-31T22:32:43.238104800","EURJPY=X","1h","ACHAT","65","163.447926727785","67.40687841000945","-0.0304609258861635"
"2025-10-31T22:32:43.923834600","EURJPY=X","4h","ATTENDRE","51","162.40498628844912","82.36909924414512","-0.018651699892849035"
"2025-10-31T22:32:41.940596100","GBPUSD=X","1h","ACHAT","75","1.228314308044921","60.118545060597995","0.2657620678905984"
"2025-10-31T22:32:42.590492400","GBPUSD=X","4h","ATTENDRE","46","1.2432449402994579","74.85034578073066","-0.1606545449998235"
"2025-10-31T22:32:45.768167500","USDCAD=X","1h","ACHAT","65","1.3953576877174134","69.0312477454368","-0.1837007239745862"
"2025-10-31T22:32:46.586419200","USDCAD=X","4h","ACHAT","75","1.396374100582507","56.74199046956596","-0.1933408115683577"
"2025-10-31T22:32:39.143472800","EURUSD=X","1h","ATTENDRE","46","1.060726973236898","20.41630713714291","-0.06017683376898622"
"2025-10-31T22:32:39.780364200","EURUSD=X","4h","ACHAT","75","1.0701779668948102","56.95949717751467","0.010897889946249358"
"2025-10-31T22:32:44.560654700","AUDUSD=X","1h","VENTE","90","0.639338359198851","53.977791791631034","-0.07165917501201347"
"2025-10-31T22:32:45.157974400","AUDUSD=X","4h","ATTENDRE","45","0.6473740433244886","23.839648708881242","0.16772074024704514"
