"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-18T16:37:55.939761700","USDJPY=X","1h","ACHAT","65","153.63801077377195","65.40228375781615","0.20949242887596614"
"2025-11-18T16:37:56.637944800","USDJPY=X","4h","ATTENDRE","48","148.54133860883397","12.333232846658902","-0.07633684658701194"
"2025-11-18T16:37:58.678326600","EURJPY=X","1h","ATTENDRE","51","164.30376338709735","75.24400255113152","-0.08841731269468331"
"2025-11-18T16:37:59.339320200","EURJPY=X","4h","ATTENDRE","46","160.15074350994837","50.16554880998979","-0.21947082092009093"
"2025-11-18T16:37:57.355408400","GBPUSD=X","1h","ATTENDRE","46","1.253868791963398","48.56671272259492","-0.057126909396693536"
"2025-11-18T16:37:57.981937500","GBPUSD=X","4h","ACHAT","75","1.2421072734654088","53.6522819338513","-0.013770004018331"
"2025-11-18T16:38:01.309370200","USDCAD=X","1h","ATTENDRE","45","1.3855709478335183","42.36353267840573","-0.27182156783315026"
"2025-11-18T16:38:01.975887400","USDCAD=X","4h","ACHAT","75","1.3792719622143512","64.76749637339707","0.08132258149166725"
"2025-11-18T16:37:54.591506400","EURUSD=X","1h","VENTE","65","1.0645331430232488","26.067932803966258","-0.06979255134927263"
"2025-11-18T16:37:55.292663400","EURUSD=X","4h","ATTENDRE","46","1.0644421389702075","53.389969922481974","-0.09707341335648248"
"2025-11-18T16:38:00.025210","AUDUSD=X","1h","ACHAT","75","0.632937966684898","53.6476922834476","0.2802453113458799"
"2025-11-18T16:38:00.679028","AUDUSD=X","4h","ACHAT","75","0.6406510849772753","58.11562167702235","0.12003007733416082"
