"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T00:13:01.261077700","USDJPY=X","1h","ATTENDRE","45","151.70232654161757","49.22693939752661","0.1521360982284644"
"2025-10-28T00:13:01.865866600","USDJPY=X","4h","ATTENDRE","48","148.628409653007","24.811368512319675","0.08547705545812269"
"2025-10-28T00:13:03.689329900","EURJPY=X","1h","VENTE","75","160.4417805290488","45.34399918077917","0.03870832574262796"
"2025-10-28T00:13:04.302670900","EURJPY=X","4h","ATTENDRE","51","159.83554682083516","23.553950965614874","0.03958702373555754"
"2025-10-28T00:13:02.466554","GBPUSD=X","1h","VENTE","90","1.2340235029465254","57.2917630977502","-0.2379716280028798"
"2025-10-28T00:13:03.072933","GBPUSD=X","4h","VENTE","90","1.227961579722209","36.54240019648843","-0.06450777408768314"
"2025-10-28T00:13:06.145282100","USDCAD=X","1h","ATTENDRE","48","1.3631645148505451","21.64465336282636","-0.03660396680309027"
"2025-10-28T00:13:06.761599200","USDCAD=X","4h","ACHAT","75","1.3628627645899296","57.966014475261865","-0.3044556456083215"
"2025-10-28T00:13:00.039940","EURUSD=X","1h","ATTENDRE","45","1.0753603894332653","57.988750700396636","-0.11923025222717898"
"2025-10-28T00:13:00.658086700","EURUSD=X","4h","ACHAT","75","1.0820173876969605","56.00744129685625","-0.14927119262232352"
"2025-10-28T00:13:04.916344900","AUDUSD=X","1h","ACHAT","75","0.6447765279174802","58.95387015699426","-0.05500791134365809"
"2025-10-28T00:13:05.528651400","AUDUSD=X","4h","VENTE","90","0.6396442512270522","40.160441973282104","-0.2369192408730362"
