"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-03T10:36:07.480430300","USDJPY=X","1h","ATTENDRE","51","151.1894942584866","75.52418987766258","0.2695865359422734"
"2025-11-03T10:36:08.162618800","USDJPY=X","4h","VENTE","90","149.56748997181822","42.53453334316835","-0.1282119179293631"
"2025-11-03T10:36:10.506108300","EURJPY=X","1h","VENTE","65","159.55523217052706","30.85294923367485","-0.18212805150207592"
"2025-11-03T10:36:11.147253300","EURJPY=X","4h","ATTENDRE","46","161.0031914518941","70.88891911660323","0.2239138863839642"
"2025-11-03T10:36:08.804888","GBPUSD=X","1h","VENTE","90","1.217457030192207","46.768871007783545","-0.20636074152333966"
"2025-11-03T10:36:09.888641100","GBPUSD=X","4h","ATTENDRE","47","1.2345897264090673","44.60307078912551","0.012483728113569115"
"2025-11-03T10:36:13.122678900","USDCAD=X","1h","ACHAT","65","1.386181856247986","69.25603060537725","-0.12943124989590868"
"2025-11-03T10:36:13.746119900","USDCAD=X","4h","ATTENDRE","47","1.3584378994540292","35.51993816191968","0.014692572551067349"
"2025-11-03T10:36:06.254708100","EURUSD=X","1h","VENTE","90","1.0647874079917763","39.63295756148294","0.2491290962816145"
"2025-11-03T10:36:06.870690400","EURUSD=X","4h","VENTE","65","1.04742747401525","31.812053184121254","-0.16233726884258756"
"2025-11-03T10:36:11.815478500","AUDUSD=X","1h","ACHAT","75","0.6488829738758484","62.73464430013389","0.02220850957119238"
"2025-11-03T10:36:12.470379400","AUDUSD=X","4h","ACHAT","75","0.6451749041825035","57.13374330560404","-0.19252769744701773"
