"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-31T12:53:26.806822600","USDJPY=X","1h","ACHAT","75","155.72310301698366","58.58045796931852","-0.05059107272570104"
"2025-10-31T12:53:27.394419","USDJPY=X","4h","ACHAT","75","150.46284704764824","63.03513543946852","0.09531191036304058"
"2025-10-31T12:53:29.120545900","EURJPY=X","1h","ACHAT","75","162.25348076280082","53.71429967778484","-0.030872007482760176"
"2025-10-31T12:53:29.743752900","EURJPY=X","4h","ATTENDRE","49","165.69380386629007","88.49385245986485","-0.02651296685221393"
"2025-10-31T12:53:27.972911300","GBPUSD=X","1h","ATTENDRE","51","1.2629214195128757","80.18061193189698","0.06347157726440353"
"2025-10-31T12:53:28.557351300","GBPUSD=X","4h","ACHAT","65","1.235294093314432","68.642494325826","0.1418521412708723"
"2025-10-31T12:53:31.518735800","USDCAD=X","1h","ACHAT","90","1.354743416039695","41.35300178787492","0.07883021791238752"
"2025-10-31T12:53:32.128384700","USDCAD=X","4h","VENTE","90","1.3741537614514994","41.10040194177642","0.14988059232912665"
"2025-10-31T12:53:25.610176200","EURUSD=X","1h","VENTE","90","1.0467746716771635","39.54506424302251","-0.03553474201109018"
"2025-10-31T12:53:26.208465500","EURUSD=X","4h","ATTENDRE","48","1.0592839498492086","6.838178135550365","0.09923923470583428"
"2025-10-31T12:53:30.308557","AUDUSD=X","1h","ATTENDRE","51","0.6492603397478048","82.63975400891837","0.17868650405865222"
"2025-10-31T12:53:30.928871800","AUDUSD=X","4h","ACHAT","75","0.6463032477776377","55.156029238810284","0.06325798519819113"
