"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T10:10:36.363183","USDJPY=X","1h","VENTE","90","149.1316717743296","35.34883967994382","-0.1317896087764891"
"2025-10-29T10:10:37.326781300","USDJPY=X","4h","VENTE","90","151.72774066237034","57.860794085752566","-0.15624150922739968"
"2025-10-29T10:10:41.513721400","EURJPY=X","1h","ACHAT","90","160.43975580636553","56.11235385605919","0.177898067400309"
"2025-10-29T10:10:42.482785300","EURJPY=X","4h","ACHAT","65","160.78797740848458","70.496348579336","0.1152858673815123"
"2025-10-29T10:10:38.030237100","GBPUSD=X","1h","ATTENDRE","51","1.2012342909206974","24.192522362272626","-0.10125260448085269"
"2025-10-29T10:10:40.621123400","GBPUSD=X","4h","ATTENDRE","47","1.2238909326366296","37.31162076537693","-0.11944571802060078"
"2025-10-29T10:10:45.139070300","USDCAD=X","1h","ACHAT","75","1.3997403382781088","62.70019394139818","-0.06839864530302148"
"2025-10-29T10:10:46.485487300","USDCAD=X","4h","VENTE","90","1.3650875196153318","48.83313726251207","-0.018128454205049327"
"2025-10-29T10:10:34.211318300","EURUSD=X","1h","ATTENDRE","47","1.0559220696298106","44.19133626031422","0.3479081133032991"
"2025-10-29T10:10:35.135192300","EURUSD=X","4h","ATTENDRE","49","1.1158505397099807","91.37858393091034","0.16162442973088673"
"2025-10-29T10:10:43.174580400","AUDUSD=X","1h","ACHAT","65","0.6595723955566952","73.553262803384","-0.25281692658110555"
"2025-10-29T10:10:43.969208500","AUDUSD=X","4h","ACHAT","75","0.6412514575567284","64.53914759643041","0.2517235687192699"
