"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T14:02:51.815069","USDJPY=X","1h","VENTE","90","151.859614298246","37.952982357911644","-0.021295570581833907"
"2025-11-05T14:02:52.467447400","USDJPY=X","4h","ATTENDRE","51","153.0150204634037","75.04415261202166","0.25800970008295326"
"2025-11-05T14:02:54.371813200","EURJPY=X","1h","ACHAT","75","161.14716207301947","50.66449169790646","-0.0747064724904329"
"2025-11-05T14:02:55.006376500","EURJPY=X","4h","ATTENDRE","46","162.7319691255981","47.04945896580431","-0.39606303563252554"
"2025-11-05T14:02:53.074674200","GBPUSD=X","1h","VENTE","90","1.2377607813446707","46.22246933384775","0.12014330535752925"
"2025-11-05T14:02:53.699714800","GBPUSD=X","4h","ATTENDRE","47","1.2067244957446355","36.52441487210793","0.22050686051023372"
"2025-11-05T14:02:56.855853400","USDCAD=X","1h","VENTE","65","1.3753194351577172","34.955381679759824","-0.09768581620080376"
"2025-11-05T14:02:57.495770700","USDCAD=X","4h","ATTENDRE","51","1.3762003974834771","85.25359586774466","0.02572127314105988"
"2025-11-05T14:02:49.655741900","EURUSD=X","1h","ATTENDRE","51","1.0791738278778633","85.16941893420731","0.09717594182090639"
"2025-11-05T14:02:51.081478200","EURUSD=X","4h","ATTENDRE","48","1.0365293132712916","16.060355244115073","-0.1567765923961386"
"2025-11-05T14:02:55.625460300","AUDUSD=X","1h","ACHAT","75","0.648284675696268","58.84514881267748","0.03292798009732943"
"2025-11-05T14:02:56.232092","AUDUSD=X","4h","ATTENDRE","46","0.6296749117876668","67.56399867320542","0.1740494981132406"
