"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-02T00:33:01.562560800","USDJPY=X","1h","ATTENDRE","48","150.84826365204722","22.079249371066453","0.2085516836239228"
"2025-11-02T00:33:02.138238500","USDJPY=X","4h","ACHAT","65","153.02198328106226","71.93666681024877","-0.1945440466568469"
"2025-11-02T00:33:03.920282700","EURJPY=X","1h","ATTENDRE","48","158.4276882920461","13.954489155561973","-0.17946722667205536"
"2025-11-02T00:33:04.503433400","EURJPY=X","4h","ATTENDRE","45","163.2262818916879","44.421991485794074","-0.14312857161677736"
"2025-11-02T00:33:02.715624500","GBPUSD=X","1h","ATTENDRE","46","1.2281947767445178","30.28641009376628","-0.09152689844255237"
"2025-11-02T00:33:03.336628800","GBPUSD=X","4h","ATTENDRE","46","1.2319016991113452","29.524062290801623","-0.15799180556486286"
"2025-11-02T00:33:06.284706","USDCAD=X","1h","ATTENDRE","51","1.4052393599933772","84.84402419962213","0.05888783554386132"
"2025-11-02T00:33:06.860789300","USDCAD=X","4h","ATTENDRE","46","1.3882475261730418","53.25364184805071","-0.17591782565026073"
"2025-11-02T00:33:00.404973500","EURUSD=X","1h","ATTENDRE","48","1.0524279435515607","21.670558459115767","-0.12796043973698334"
"2025-11-02T00:33:00.988404300","EURUSD=X","4h","ACHAT","65","1.062523674422154","66.95770475874184","0.04738898482444692"
"2025-11-02T00:33:05.080220800","AUDUSD=X","1h","ATTENDRE","48","0.6241596516117244","20.818768971832583","-0.059225116760538654"
"2025-11-02T00:33:05.658884500","AUDUSD=X","4h","ATTENDRE","51","0.6465532533370035","81.80215327029384","-0.08167564623425372"
