"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-31T12:49:21.532967300","USDJPY=X","1h","VENTE","65","151.08425156617514","31.504258211427953","0.11744400589681456"
"2025-10-31T12:49:22.120825800","USDJPY=X","4h","ATTENDRE","45","149.0378472476662","34.40391003166771","0.14178773775405448"
"2025-10-31T12:49:23.904528700","EURJPY=X","1h","ATTENDRE","46","162.22481309214348","49.41227723785298","-0.13847569098096302"
"2025-10-31T12:49:24.498728","EURJPY=X","4h","ATTENDRE","51","165.61086940344626","81.98759917276134","0.038601141283553464"
"2025-10-31T12:49:22.698502200","GBPUSD=X","1h","VENTE","65","1.204739584180703","31.203572258186952","-0.17217905943448725"
"2025-10-31T12:49:23.287285900","GBPUSD=X","4h","ACHAT","75","1.2459603418781369","59.230083321278265","0.04389195343726169"
"2025-10-31T12:49:26.350049600","USDCAD=X","1h","ACHAT","65","1.3925075325033212","68.662715728169","0.03774034497833773"
"2025-10-31T12:49:26.938654200","USDCAD=X","4h","ACHAT","65","1.3950440547907692","68.11226585029193","0.0708334574867004"
"2025-10-31T12:49:20.318909800","EURUSD=X","1h","ATTENDRE","47","1.0394823330903804","36.798374485429456","-0.08225252111892634"
"2025-10-31T12:49:20.948843900","EURUSD=X","4h","ACHAT","75","1.0706554689564853","53.21465855247133","0.1375121210874146"
"2025-10-31T12:49:25.100479700","AUDUSD=X","1h","VENTE","65","0.6258589005952235","31.53523100603148","-0.08520927180306699"
"2025-10-31T12:49:25.758720800","AUDUSD=X","4h","ATTENDRE","51","0.6437152924244358","91.50590562846111","0.12424255454172464"
