"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T14:07:02.943283","USDJPY=X","1h","ATTENDRE","46","150.04876725306534","54.61391992823617","0.22070439286648477"
"2025-10-30T14:07:03.612144400","USDJPY=X","4h","ATTENDRE","46","151.65432664248485","53.96413292455708","0.0673030501411788"
"2025-10-30T14:07:05.352807300","EURJPY=X","1h","VENTE","90","158.65226614071793","47.715873268009254","0.14903933794322988"
"2025-10-30T14:07:05.928577900","EURJPY=X","4h","VENTE","90","160.7530471905755","57.975400366801324","-0.2096433048695509"
"2025-10-30T14:07:04.183647600","GBPUSD=X","1h","ACHAT","75","1.2442316995668323","60.929225298214725","0.15878950976242118"
"2025-10-30T14:07:04.787079600","GBPUSD=X","4h","ACHAT","90","1.2340286240729486","52.423364327702025","-0.181759017893396"
"2025-10-30T14:07:07.965896","USDCAD=X","1h","ATTENDRE","49","1.3694549094945567","77.56586430569128","0.1615260443254412"
"2025-10-30T14:07:09.080567800","USDCAD=X","4h","ATTENDRE","46","1.3633244912276947","25.53119141360642","0.001404180788536948"
"2025-10-30T14:07:01.751957100","EURUSD=X","1h","ATTENDRE","46","1.0590848075916595","15.224843105493932","0.016140589780541007"
"2025-10-30T14:07:02.332582200","EURUSD=X","4h","ATTENDRE","45","1.0661560997566182","49.22759529827711","-0.05290830293347705"
"2025-10-30T14:07:06.620600","AUDUSD=X","1h","VENTE","65","0.648230567189471","31.919008962953598","-0.06427192340120606"
"2025-10-30T14:07:07.252027800","AUDUSD=X","4h","ATTENDRE","49","0.6616567835399024","83.6616495939993","0.21276710070754445"
