"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-27T23:51:58.157401300","USDJPY=X","1h","VENTE","90","150.93770849148498","53.44109505258247","-0.053661627443995066"
"2025-10-27T23:51:58.832868800","USDJPY=X","4h","ACHAT","65","152.17333081328914","69.72923262791348","-0.10023157460763096"
"2025-10-27T23:52:00.687446600","EURJPY=X","1h","VENTE","90","159.55254509055607","53.641408358657614","0.10411799092017757"
"2025-10-27T23:52:01.304777400","EURJPY=X","4h","ATTENDRE","49","161.88636587029976","79.5911119569006","0.26059223072954085"
"2025-10-27T23:51:59.454253900","GBPUSD=X","1h","ACHAT","65","1.2353544702496106","72.81495179961428","0.18145741785133376"
"2025-10-27T23:52:00.064170600","GBPUSD=X","4h","ATTENDRE","47","1.2192103062267934","40.00144688677473","0.017577725708525296"
"2025-10-27T23:52:03.222557500","USDCAD=X","1h","ATTENDRE","51","1.361279388814998","21.110597425354783","0.027456270960706436"
"2025-10-27T23:52:03.841118900","USDCAD=X","4h","VENTE","90","1.3597266150796423","43.422165159239476","0.05236011999320995"
"2025-10-27T23:51:56.804641700","EURUSD=X","1h","VENTE","90","1.0534636077301516","60.49477324273425","-0.021028376968502224"
"2025-10-27T23:51:57.503293400","EURUSD=X","4h","ATTENDRE","47","1.062596973676033","39.20437652999068","-0.050330658582364005"
"2025-10-27T23:52:01.920590900","AUDUSD=X","1h","ACHAT","75","0.6470233283283383","55.29083314058443","-0.11657591947293168"
"2025-10-27T23:52:02.587825900","AUDUSD=X","4h","ATTENDRE","46","0.6378425717715858","22.906333527641365","-0.0168737986252756"
