"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T19:15:06.786857400","USDJPY=X","1h","ATTENDRE","49","153.2058205446002","77.1999360126406","-0.03544649601309716"
"2025-10-29T19:15:07.410918600","USDJPY=X","4h","VENTE","75","151.35292854307284","50.0183230578027","0.25860747148710755"
"2025-10-29T19:15:09.371979500","EURJPY=X","1h","ACHAT","75","162.49403990224835","63.13305295245123","-0.09167808763514725"
"2025-10-29T19:15:09.994442300","EURJPY=X","4h","ACHAT","75","162.9283786023358","62.32875626667415","0.19341400906973466"
"2025-10-29T19:15:08.092461500","GBPUSD=X","1h","VENTE","90","1.2176634344670676","39.04829918024551","0.16108585584629673"
"2025-10-29T19:15:08.734592400","GBPUSD=X","4h","VENTE","90","1.2217436327076154","46.60681403176096","-0.1805746030623815"
"2025-10-29T19:15:11.928322900","USDCAD=X","1h","VENTE","90","1.3565256710428992","46.940371403276416","0.04522632878655965"
"2025-10-29T19:15:12.570178700","USDCAD=X","4h","ACHAT","65","1.4038129326721762","68.79460515789422","-0.06324442487763533"
"2025-10-29T19:15:05.064769500","EURUSD=X","1h","ATTENDRE","51","1.0463358867016999","22.075727477266938","-0.2585972479248572"
"2025-10-29T19:15:05.746858100","EURUSD=X","4h","VENTE","90","1.0635801846962643","43.99401668127849","-0.13687547214685433"
"2025-10-29T19:15:10.660804200","AUDUSD=X","1h","VENTE","90","0.6509753814366205","49.74710842353841","-0.22159765844823312"
"2025-10-29T19:15:11.305106900","AUDUSD=X","4h","VENTE","90","0.6358798839872195","45.99395712866481","-0.13668037069343072"
