"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T17:00:23.069833600","USDJPY=X","1h","ACHAT","75","152.65380325257735","62.03041332954968","0.017018409615040215"
"2025-10-28T17:00:23.682012300","USDJPY=X","4h","VENTE","90","151.3196481892423","40.95212384126866","0.021528608602492512"
"2025-10-28T17:00:25.730007500","EURJPY=X","1h","VENTE","90","161.02647055157027","54.51428302490562","-0.16760328824759832"
"2025-10-28T17:00:26.383272","EURJPY=X","4h","ACHAT","75","161.69282416263638","48.9761357844925","-0.008391301041437574"
"2025-10-28T17:00:24.388588600","GBPUSD=X","1h","ATTENDRE","46","1.2207384989691699","34.1819601206836","-0.07395807664582865"
"2025-10-28T17:00:25.052321900","GBPUSD=X","4h","ATTENDRE","46","1.265089711124697","70.90618536286259","-0.0056850488122727645"
"2025-10-28T17:00:28.415365300","USDCAD=X","1h","ATTENDRE","49","1.4003005375915185","75.05621835693793","0.10730138985402063"
"2025-10-28T17:00:29.176469","USDCAD=X","4h","ATTENDRE","45","1.3694815105510743","21.284544763612743","0.014673731323532656"
"2025-10-28T17:00:21.771873400","EURUSD=X","1h","ATTENDRE","49","1.0948365202391068","87.92070678678695","0.2559766593519586"
"2025-10-28T17:00:22.392120100","EURUSD=X","4h","VENTE","90","1.059126221857641","40.7588116270096","-0.019737339232794977"
"2025-10-28T17:00:27.045445600","AUDUSD=X","1h","ACHAT","65","0.6515000006087349","65.73007691995376","0.06393025647873202"
"2025-10-28T17:00:27.762510700","AUDUSD=X","4h","ACHAT","75","0.651525707884052","62.803025211027474","0.0790930564382346"
