"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T14:24:45.361779900","USDJPY=X","1h","ATTENDRE","45","149.60250149126566","55.15263735412109","0.1517278402983477"
"2025-10-30T14:24:46.080370700","USDJPY=X","4h","ATTENDRE","46","151.77832356224334","32.45230832459454","-0.3248065976824649"
"2025-10-30T14:24:47.903949300","EURJPY=X","1h","ATTENDRE","46","156.75130584018834","17.762351894762972","-0.07248317626146782"
"2025-10-30T14:24:48.537453900","EURJPY=X","4h","ATTENDRE","46","163.51331898801482","53.12320371688961","0.04691870912487551"
"2025-10-30T14:24:46.690914700","GBPUSD=X","1h","VENTE","90","1.230139952138568","55.65457989098881","-0.23787702080460305"
"2025-10-30T14:24:47.297563500","GBPUSD=X","4h","ATTENDRE","49","1.2390710384555332","90.24451264825069","0.03276288510023277"
"2025-10-30T14:24:50.408251100","USDCAD=X","1h","VENTE","75","1.369315600367926","38.5819274873853","-0.08001800038984287"
"2025-10-30T14:24:51.010452800","USDCAD=X","4h","ACHAT","65","1.3909517891072554","70.84136271017023","0.03357025858996027"
"2025-10-30T14:24:44.075809","EURUSD=X","1h","ATTENDRE","45","1.0751031856280602","60.40646967572657","0.2021061708974167"
"2025-10-30T14:24:44.699923800","EURUSD=X","4h","ACHAT","75","1.065089880450291","51.13678737174209","0.24423237195472092"
"2025-10-30T14:24:49.159375500","AUDUSD=X","1h","ATTENDRE","45","0.6428084271543695","43.771838863305135","-0.04034823713552842"
"2025-10-30T14:24:49.784836800","AUDUSD=X","4h","VENTE","65","0.6290739618140656","25.733413497844865","-0.015567537938222638"
