"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-02T22:08:07.138143100","USDJPY=X","1h","VENTE","65","151.05586262127306","32.68255518921478","-0.28348065808128897"
"2025-11-02T22:08:08.042057900","USDJPY=X","4h","ATTENDRE","51","153.8671080225897","87.96373552813061","-0.0071259845515850425"
"2025-11-02T22:08:13.167848700","EURJPY=X","1h","VENTE","65","161.2072434006662","34.932960657676006","-0.1475895848466515"
"2025-11-02T22:08:16.146937500","EURJPY=X","4h","ATTENDRE","48","160.09974483801506","13.1964819813643","-0.3507434720380581"
"2025-11-02T22:08:08.984410300","GBPUSD=X","1h","ACHAT","75","1.2444929040903754","59.701709636764484","-0.07209840292034249"
"2025-11-02T22:08:09.942345900","GBPUSD=X","4h","ATTENDRE","51","1.25085760058108","82.61563617579762","0.35408589276746794"
"2025-11-02T22:08:19.619934200","USDCAD=X","1h","ATTENDRE","48","1.365457685131921","18.957715596461796","-0.052292245002327334"
"2025-11-02T22:08:20.578576100","USDCAD=X","4h","ATTENDRE","46","1.3637727261372765","23.217434142327107","-0.11134021805615998"
"2025-11-02T22:08:05.332777300","EURUSD=X","1h","ATTENDRE","46","1.0542719979643758","75.38878657107196","0.07015121003189101"
"2025-11-02T22:08:06.259518400","EURUSD=X","4h","VENTE","90","1.0588511235710618","59.621504100363445","-0.06890726600445732"
"2025-11-02T22:08:17.447207800","AUDUSD=X","1h","ATTENDRE","51","0.6441211957701528","90.02624851471747","0.06005293185207436"
"2025-11-02T22:08:18.702998100","AUDUSD=X","4h","ACHAT","75","0.6514003260567639","62.847678881679116","0.09565244273753054"
