"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T21:21:48.929856200","USDJPY=X","1h","ACHAT","75","152.74693600637352","56.01990387394172","0.03518698257893479"
"2025-11-05T21:21:49.648073200","USDJPY=X","4h","ACHAT","65","151.88227957454853","65.29206941562691","-0.05003236826531547"
"2025-11-05T21:21:51.579053","EURJPY=X","1h","VENTE","90","161.78721825914755","52.60893355832214","4.2344939210077346E-4"
"2025-11-05T21:21:52.427661","EURJPY=X","4h","ATTENDRE","48","160.96952062549957","3.34788374656965","-0.025618601203495683"
"2025-11-05T21:21:50.268905100","GBPUSD=X","1h","ACHAT","65","1.2429719977931515","72.76675256609646","-0.1351499980032632"
"2025-11-05T21:21:50.889203400","GBPUSD=X","4h","ACHAT","65","1.2427864440811305","65.43684340373056","-0.03163162099346304"
"2025-11-05T21:21:54.397389500","USDCAD=X","1h","ACHAT","75","1.3835123369406073","51.96041189923904","0.09561543283276364"
"2025-11-05T21:21:55.023783","USDCAD=X","4h","ATTENDRE","48","1.3493015787294713","19.7654119942802","-0.2420934947859275"
"2025-11-05T21:21:47.510244600","EURUSD=X","1h","ACHAT","65","1.0826953911457942","72.40127761263795","-0.0035476857208283294"
"2025-11-05T21:21:48.196285600","EURUSD=X","4h","ACHAT","75","1.060197189960688","53.45497347837016","-0.09373003470269782"
"2025-11-05T21:21:53.077572700","AUDUSD=X","1h","ATTENDRE","45","0.6355348347366893","42.823252339748464","0.08059618356101463"
"2025-11-05T21:21:53.789109100","AUDUSD=X","4h","ATTENDRE","51","0.6548263405279379","76.6575200984033","0.10642514080316046"
