"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T13:15:50.954042100","USDJPY=X","1h","ACHAT","75","152.04448454782457","54.81835421468799","0.03228761048326742"
"2025-11-05T13:15:51.602329","USDJPY=X","4h","VENTE","90","150.36749405074036","45.10897178343946","0.12136716175813944"
"2025-11-05T13:15:53.887074900","EURJPY=X","1h","ACHAT","75","161.99621184974902","63.031211670552956","0.23957412802557546"
"2025-11-05T13:15:54.524678100","EURJPY=X","4h","ATTENDRE","48","158.90762837641387","18.790009667700048","-0.00885946143776377"
"2025-11-05T13:15:52.627941100","GBPUSD=X","1h","ACHAT","75","1.2450276892621541","61.224673632920585","0.02221360276615118"
"2025-11-05T13:15:53.233406500","GBPUSD=X","4h","VENTE","90","1.2266296752601515","38.80737520994122","-0.0920401134075624"
"2025-11-05T13:15:56.474458800","USDCAD=X","1h","ACHAT","75","1.3959514357087748","58.77608964125022","0.07949911992915336"
"2025-11-05T13:15:57.080485","USDCAD=X","4h","ATTENDRE","45","1.3658489216307534","29.287743508655083","0.01256490320868783"
"2025-11-05T13:15:49.685673900","EURUSD=X","1h","ACHAT","65","1.0727843710640472","65.13367067642011","0.018767062726083368"
"2025-11-05T13:15:50.309981200","EURUSD=X","4h","ACHAT","75","1.0710428015349518","62.30487880766997","0.11932133705579173"
"2025-11-05T13:15:55.130564900","AUDUSD=X","1h","ATTENDRE","48","0.6342232866765424","21.542839743304384","-0.038968063129371046"
"2025-11-05T13:15:55.754257500","AUDUSD=X","4h","ACHAT","65","0.6529757417849257","71.90693348399395","0.25765118643412516"
