"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-03T10:25:51.172443600","USDJPY=X","1h","ACHAT","75","154.3944852645427","62.86316329731909","0.23596418079497145"
"2025-11-03T10:25:51.826979700","USDJPY=X","4h","ATTENDRE","46","154.05918408908295","51.05743785532513","-0.3759901205922033"
"2025-11-03T10:25:53.840137200","EURJPY=X","1h","ACHAT","65","165.92467894339404","74.87807885881729","0.24438625601678599"
"2025-11-03T10:25:54.493649500","EURJPY=X","4h","ACHAT","75","161.67506993685848","38.58710047858879","0.1399710350528833"
"2025-11-03T10:25:52.474789500","GBPUSD=X","1h","ACHAT","75","1.2574616807333052","55.21826753458015","-0.13160432988373377"
"2025-11-03T10:25:53.120770800","GBPUSD=X","4h","ACHAT","75","1.222791212843466","53.376362479366286","0.2608239878237854"
"2025-11-03T10:25:56.431156800","USDCAD=X","1h","ATTENDRE","51","1.4087888280948413","95.90715169850118","0.10891028054208063"
"2025-11-03T10:25:57.051632","USDCAD=X","4h","ACHAT","65","1.406386630067318","72.0724018827128","-0.00498511045989667"
"2025-11-03T10:25:49.878232700","EURUSD=X","1h","ACHAT","75","1.0658614948883018","58.172055469657","-0.09100231831289979"
"2025-11-03T10:25:50.529011100","EURUSD=X","4h","ACHAT","75","1.0688756330966938","49.14725387431144","-0.0569318614364773"
"2025-11-03T10:25:55.132352800","AUDUSD=X","1h","ATTENDRE","46","0.6491929150913271","22.695674165005897","-0.0885240882378384"
"2025-11-03T10:25:55.753636500","AUDUSD=X","4h","ATTENDRE","49","0.6561321622491982","82.22200174754762","-0.041709919786107615"
