"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T11:09:36.966211500","USDJPY=X","1h","VENTE","90","148.58768543646593","52.6770742158288","0.1607565116699725"
"2025-10-28T11:09:37.588060700","USDJPY=X","4h","VENTE","90","152.26069917804344","51.60365499650945","-0.13540080112155803"
"2025-10-28T11:09:39.480905400","EURJPY=X","1h","ACHAT","65","160.80543814986072","66.64057873785475","0.20151367090383465"
"2025-10-28T11:09:40.111947900","EURJPY=X","4h","ATTENDRE","46","163.43049627184513","54.20308465477146","-0.08201080693653623"
"2025-10-28T11:09:38.220609500","GBPUSD=X","1h","VENTE","90","1.2162042001393183","35.26249953360488","0.15585796836409874"
"2025-10-28T11:09:38.867234","GBPUSD=X","4h","ATTENDRE","46","1.2796302823085102","75.6117343504261","0.09031654823712285"
"2025-10-28T11:09:42.101287300","USDCAD=X","1h","ACHAT","75","1.393808347058807","46.615635784271205","0.058813985976339904"
"2025-10-28T11:09:42.961508700","USDCAD=X","4h","ACHAT","75","1.383392839994969","45.2062628879863","-0.03403157202908405"
"2025-10-28T11:09:35.645133200","EURUSD=X","1h","ACHAT","65","1.0705098279088854","74.14168031971687","0.025052404880630926"
"2025-10-28T11:09:36.281668300","EURUSD=X","4h","ATTENDRE","46","1.045048830949321","28.668385242773738","-0.18318163817791477"
"2025-10-28T11:09:40.809952700","AUDUSD=X","1h","VENTE","65","0.6373075144612675","29.46786219443304","-0.13070641654714502"
"2025-10-28T11:09:41.432709700","AUDUSD=X","4h","ACHAT","75","0.6441921299569392","48.06920097085729","0.0059159097188754345"
