"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T23:27:50.490168500","USDJPY=X","1h","VENTE","90","152.36827877327121","48.290592249909594","-0.19444976405907022"
"2025-11-05T23:27:51.161171","USDJPY=X","4h","ACHAT","75","153.04798482163986","61.589257653916285","0.07077109476354966"
"2025-11-05T23:27:53.078756300","EURJPY=X","1h","VENTE","90","161.9312948918243","51.30417505090911","0.10170957653184316"
"2025-11-05T23:27:53.797064100","EURJPY=X","4h","ATTENDRE","47","160.93980767560373","44.815440594544576","0.2669126844428061"
"2025-11-05T23:27:51.788371700","GBPUSD=X","1h","ATTENDRE","51","1.2518899881999896","80.51129242704845","0.2339080455068495"
"2025-11-05T23:27:52.422432300","GBPUSD=X","4h","ATTENDRE","47","1.2392702569500833","43.556806678292716","-0.16074898158757178"
"2025-11-05T23:27:55.662991400","USDCAD=X","1h","ACHAT","75","1.4040434823673353","61.69698406778616","-0.0314846832748125"
"2025-11-05T23:27:56.328864600","USDCAD=X","4h","VENTE","90","1.3792134532480687","35.54160721628158","-0.3054933099681052"
"2025-11-05T23:27:49.113940900","EURUSD=X","1h","ATTENDRE","51","1.083696911862969","87.81282068464635","-0.11424796229002471"
"2025-11-05T23:27:49.817963200","EURUSD=X","4h","ACHAT","65","1.0731387009532736","66.7786864260858","-0.048428517863695834"
"2025-11-05T23:27:54.412733300","AUDUSD=X","1h","ACHAT","75","0.6426078876576068","51.252722200237436","-0.0583913012323947"
"2025-11-05T23:27:55.034163600","AUDUSD=X","4h","ACHAT","75","0.6325507623146102","49.8192154837164","0.34341448999930885"
